Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Beto,9.0,gw GNB,FW,27-241,68,0,0,0,0,1,1,0,0,15,1,0,0,0.2,0.2,0.0,0,0,3,5,60.0,0,7,0,2,0,Everton
Thierno Barry,11.0,fr FRA,FW,22-343,22,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Everton
Jack Grealish,18.0,eng ENG,LW,30-019,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.3,4,0,35,41,85.4,6,36,8,4,1,Everton
Iliman Ndiaye,10.0,sn SEN,RW,25-207,80,0,0,0,0,1,1,0,0,45,1,0,1,0.1,0.1,0.1,6,0,26,35,74.3,3,29,3,1,1,Everton
Tyler Dibling,20.0,eng ENG,RW,19-201,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,4,1,2,1,Everton
Kiernan Dewsbury-Hall,22.0,eng ENG,AM,27-023,90,0,0,0,0,2,0,1,0,53,0,1,1,0.1,0.1,0.1,6,1,29,43,67.4,6,40,3,1,1,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,36-003,90,0,0,0,0,1,0,0,0,72,1,1,2,0.0,0.0,0.0,2,0,60,64,93.8,9,51,0,1,0,Everton
James Garner,37.0,eng ENG,DM,24-200,90,0,1,0,0,5,3,0,0,82,2,1,1,0.2,0.2,0.0,3,1,53,65,81.5,10,50,1,0,0,Everton
Vitaliy Mykolenko,16.0,ua UKR,LB,26-123,90,0,0,0,0,0,0,1,0,66,0,1,3,0.0,0.0,0.0,0,0,40,54,74.1,7,39,1,0,0,Everton
Michael Keane,5.0,eng ENG,CB,32-261,90,1,0,0,0,1,1,0,0,68,1,0,3,0.0,0.0,0.0,0,0,44,52,84.6,2,39,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-314,90,0,0,0,0,0,0,1,0,56,0,0,1,0.0,0.0,0.2,1,0,40,45,88.9,4,29,1,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,24-137,90,0,0,0,0,1,0,0,0,60,2,0,1,0.0,0.0,0.0,0,0,36,47,76.6,2,26,3,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-206,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,27,0,0,0,Everton
13 Players,,,,,990,1,1,0,0,12,6,3,0,620,11,5,14,0.7,0.7,0.6,23,2,399,492,81.1,49,378,21,11,4,Everton
Niclas Füllkrug,11.0,de GER,FW,32-232,89,0,0,0,0,2,1,0,0,36,1,1,0,0.2,0.2,0.3,2,0,16,24,66.7,2,15,0,0,0,West Ham United
Andy Irving,39.0,sct SCO,LM,25-139,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,West Ham United
Crysencio Summerville,7.0,nl NED,LM,23-334,76,0,0,0,0,3,1,0,0,51,0,0,3,0.5,0.5,0.1,8,1,28,31,90.3,2,33,5,6,3,West Ham United
Luis Guilherme,17.0,br BRA,"LM,FW",19-232,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,6,0,1,0,West Ham United
Lucas Paquetá,10.0,br BRA,CM,28-033,89,0,0,0,0,1,0,0,0,73,2,1,1,0.0,0.0,0.2,3,0,40,57,70.2,12,39,1,2,0,West Ham United
Igor,5.0,br BRA,CB,27-234,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,West Ham United
Mateus Fernandes,18.0,pt POR,CM,21-081,90,0,0,0,0,2,0,0,0,55,2,0,2,0.1,0.1,0.0,2,0,40,43,93.0,3,35,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RM,28-283,90,1,0,0,0,3,1,0,0,31,0,2,0,0.1,0.1,0.0,3,0,18,25,72.0,1,23,3,0,0,West Ham United
Soungoutou Magassa,27.0,fr FRA,DM,21-356,58,0,0,0,0,0,0,1,0,40,2,0,1,0.0,0.0,0.0,0,0,28,32,87.5,2,24,0,1,1,West Ham United
Freddie Potts,32.0,eng ENG,"DM,CM",22-017,32,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,10,0,1,0,West Ham United
El Hadji Malick Diouf,12.0,sn SEN,LB,20-275,90,0,0,0,0,1,0,0,0,69,1,1,0,0.0,0.0,0.0,1,0,36,59,61.0,6,36,2,0,0,West Ham United
Max Kilman,3.0,eng ENG,CB,28-129,90,0,0,0,0,0,0,1,0,43,3,0,1,0.0,0.0,0.1,1,0,28,29,96.6,2,15,0,0,0,West Ham United
