Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Darwin Núñez,9.0,uy URU,FW,24-176,77,0,0,0,0,2,0,1,0,20,1,0,0,0.2,0.2,0.6,5,0,9,13,69.2,0,13,2,1,1,Liverpool
Harvey Elliott,19.0,eng ENG,FW,20-257,13,0,0,0,0,1,1,0,0,10,2,0,1,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,0,0,Liverpool
Luis Díaz,7.0,co COL,LW,26-338,77,0,0,0,0,3,0,0,0,38,1,0,1,0.2,0.2,0.3,9,0,25,28,89.3,6,29,3,4,0,Liverpool
Curtis Jones,17.0,eng ENG,LW,22-321,13,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,3,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-185,90,0,0,0,0,6,4,0,0,73,1,0,0,0.4,0.4,0.4,11,0,39,58,67.2,8,58,6,2,1,Liverpool
Ryan Gravenberch,38.0,nl NED,LM,21-215,60,0,0,0,0,2,0,0,0,33,1,0,0,0.4,0.4,0.1,6,0,21,25,84.0,4,21,4,1,1,Liverpool
Cody Gakpo,18.0,nl NED,RM,24-224,30,0,0,0,0,4,0,0,0,26,0,0,0,0.3,0.3,0.0,3,0,14,18,77.8,2,17,1,0,0,Liverpool
Wataru Endo,3.0,jp JPN,CM,30-311,90,0,0,0,0,1,0,1,0,76,4,1,3,0.0,0.0,0.0,4,0,55,63,87.3,5,40,1,2,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RM,23-053,60,0,0,0,0,1,0,0,0,54,2,1,0,0.0,0.0,0.0,1,0,33,47,70.2,4,33,2,1,1,Liverpool
Joe Gomez,2.0,eng ENG,RB,26-208,30,0,0,0,0,2,0,0,0,24,0,0,1,0.1,0.1,0.0,1,0,19,22,86.4,1,14,0,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,27-219,90,0,0,0,0,0,0,0,0,62,3,2,3,0.0,0.0,0.1,7,0,42,53,79.2,3,35,3,2,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-162,90,0,0,0,0,3,2,0,0,98,3,2,0,0.1,0.1,0.1,3,0,73,87,83.9,9,61,3,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,24-206,90,0,0,0,0,4,1,0,0,116,2,0,0,0.3,0.3,0.0,2,0,96,108,88.9,12,80,5,1,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,"RB,LM",25-071,90,0,0,0,0,4,0,0,0,125,3,2,0,0.2,0.2,0.4,11,0,80,112,71.4,15,78,0,3,3,Liverpool
Alisson,1.0,br BRA,GK,31-076,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,40,41,97.6,1,33,0,0,0,Liverpool
15 Players,,,,,990,0,0,0,0,34,8,2,0,803,24,8,9,2.4,2.4,2.1,64,0,555,685,81.0,72,521,30,17,8,Liverpool
Rasmus Højlund,11.0,dk DEN,FW,20-316,90,0,0,0,0,2,1,0,0,15,0,0,1,0.5,0.5,0.0,2,0,6,7,85.7,0,9,0,0,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,LW,19-169,70,0,0,0,0,2,0,0,0,23,0,0,2,0.2,0.2,0.0,0,0,8,10,80.0,1,12,1,2,0,Manchester United
