Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thierno Barry,11.0,fr FRA,FW,23-075,90,1,0,0,0,2,2,0,0,18,0,0,1,0.1,0.1,0.0,0,0,5,9,55.6,0,10,0,1,0,Everton
Jack Grealish,18.0,eng ENG,"LM,LW",30-116,90,0,2,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.2,7,3,33,43,76.7,4,38,12,7,4,Everton
Tyler Dibling,20.0,eng ENG,RW,19-298,45,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,0,0,6,8,75.0,0,10,0,2,0,Everton
Beto,9.0,gw GNB,FW,27-338,45,1,0,0,0,3,1,0,0,13,1,0,1,0.1,0.1,0.0,1,0,2,4,50.0,0,7,1,2,1,Everton
Dwight McNeil,7.0,eng ENG,AM,26-043,45,0,0,0,0,1,1,0,0,13,0,0,2,0.0,0.0,0.2,2,0,8,10,80.0,1,6,0,1,1,Everton
Merlin Röhl,34.0,de GER,RM,23-183,45,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.1,3,0,9,16,56.3,1,11,0,0,0,Everton
James Garner,37.0,eng ENG,"CM,DM",24-297,90,0,0,0,0,1,0,0,0,71,7,0,1,0.0,0.0,0.1,3,0,45,58,77.6,3,31,1,5,3,Everton
Tim Iroegbunam,42.0,eng ENG,"DM,CM",22-188,76,0,0,0,0,1,0,0,0,41,6,2,2,0.1,0.1,0.0,1,0,25,28,89.3,2,16,1,2,2,Everton
Harrison Armstrong,45.0,eng ENG,CM,18-350,14,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,13,13,100.0,2,8,2,0,0,Everton
Vitaliy Mykolenko,16.0,ua UKR,LB,26-220,90,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,3,1,36,52,69.2,4,25,1,1,1,Everton
Michael Keane,5.0,eng ENG,CB,32-358,90,0,0,0,0,2,0,0,0,51,1,1,0,0.1,0.1,0.0,1,0,31,38,81.6,6,19,0,1,0,Everton
James Tarkowski,6.0,eng ENG,CB,33-046,90,0,0,0,0,2,1,0,0,58,5,0,1,0.3,0.3,0.1,2,0,29,39,74.4,2,17,1,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,24-234,90,0,0,0,0,0,0,0,0,61,1,2,1,0.0,0.0,0.0,1,0,37,52,71.2,3,25,1,2,1,Everton
Jordan Pickford,1.0,eng ENG,GK,31-303,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,33,47,70.2,0,25,0,0,0,Everton
14 Players,,,,,990,2,2,0,0,14,5,0,0,540,24,7,11,0.9,0.9,0.8,26,4,312,417,74.8,28,248,20,24,13,Everton
Thiago,9.0,br BRA,FW,24-192,89,3,0,0,0,6,5,0,0,39,0,0,1,1.9,1.9,0.0,1,0,12,20,60.0,1,18,2,3,1,Brentford
Myles Peart-Harris,25.0,eng ENG,FW,23-108,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Brentford
Kevin Schade,7.0,de GER,LW,24-038,63,0,1,0,0,2,1,0,0,26,3,2,1,0.3,0.3,0.4,0,0,8,9,88.9,0,11,2,2,1,Brentford
Keane Lewis-Potter,23.0,eng ENG,LW,24-316,27,0,0,0,0,0,0,0,0,9,0,0,2,0.0,0.0,0.2,1,0,4,7,57.1,0,4,0,1,0,Brentford
Mathias Jensen,8.0,dk DEN,RW,30-003,63,0,0,0,0,1,0,0,0,50,0,0,1,0.2,0.2,0.4,4,2,32,42,76.2,5,18,0,2,1,Brentford
Jordan Henderson,6.0,eng ENG,DM,35-201,27,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,1,6,0,2,1,Brentford
Mikkel Damsgaard,24.0,dk DEN,"AM,RW",25-185,90,0,0,0,0,0,0,0,0,64,3,2,0,0.0,0.0,0.3,4,1,36,49,73.5,3,26,3,5,1,Brentford
Vitaly Janelt,27.0,de GER,DM,27-239,90,0,2,0,0,1,0,0,0,65,1,3,3,0.0,0.0,0.7,3,3,43,53,81.1,3,32,0,1,0,Brentford
Yehor Yarmoliuk,18.0,ua UKR,"DM,AM",21-309,90,0,0,0,0,0,0,1,0,68,5,0,1,0.0,0.0,0.0,1,0,48,61,78.7,4,26,2,1,0,Brentford
Aaron Hickey,2.0,sct SCO,LB,23-208,75,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,0,0,40,47,85.1,1,20,1,0,0,Brentford
Rico Henry,3.0,jm JAM,LB,28-180,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,1,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,24-249,90,1,1,0,0,1,1,0,0,62,2,1,3,0.3,0.3,0.4,2,1,42,48,87.5,0,30,2,1,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,27-262,90,0,0,0,0,0,0,0,0,59,1,2,0,0.0,0.0,0.0,1,0,35,45,77.8,0,26,0,0,0,Brentford
Michael Kayode,33.0,it ITA,RB,21-178,90,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,1,0,37,43,86.0,4,19,1,2,1,Brentford
