Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thierno Barry,11.0,fr FRA,FW,23-060,65,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,0,0,0,Everton
Beto,9.0,gw GNB,FW,27-323,25,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,2,0,Everton
Jack Grealish,18.0,eng ENG,LW,30-101,90,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,2,0,10,16,62.5,0,18,3,1,0,Everton
Dwight McNeil,7.0,eng ENG,RW,26-028,74,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,10,17,58.8,1,11,1,1,0,Everton
Tyler Dibling,20.0,eng ENG,RW,19-283,16,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,4,0,0,0,Everton
Carlos Alcaraz,24.0,ar ARG,AM,23-020,74,0,0,0,0,3,1,0,0,34,2,0,0,0.2,0.2,0.0,0,0,20,27,74.1,2,15,2,0,0,Everton
Merlin Röhl,34.0,de GER,AM,23-168,16,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,1,0,0,Everton
James Garner,37.0,eng ENG,DM,24-282,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,40,48,83.3,4,31,0,4,3,Everton
Tim Iroegbunam,42.0,eng ENG,DM,22-173,90,0,0,0,0,0,0,0,0,40,7,2,3,0.0,0.0,0.0,0,0,17,25,68.0,1,18,0,2,0,Everton
Vitaliy Mykolenko,16.0,ua UKR,LB,26-205,90,0,0,0,0,0,0,1,0,40,3,0,0,0.0,0.0,0.0,0,0,25,31,80.6,2,14,2,2,1,Everton
Michael Keane,5.0,eng ENG,CB,32-343,90,0,0,0,0,0,0,0,0,56,3,2,2,0.0,0.0,0.0,0,0,32,40,80.0,2,27,1,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,33-031,90,0,0,0,0,0,0,1,0,76,3,1,1,0.0,0.0,0.0,1,0,46,60,76.7,9,34,1,1,0,Everton
Jake O'Brien,15.0,ie IRL,RB,24-219,90,0,0,0,0,0,0,0,0,54,2,1,3,0.0,0.0,0.0,2,0,28,41,68.3,0,20,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-288,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,2,0,27,46,58.7,0,33,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,5,1,2,0,497,26,8,12,0.2,0.2,0.0,10,0,270,377,71.6,21,242,12,13,4,Everton
Viktor Gyökeres,14.0,se SWE,FW,27-199,64,1,0,1,1,2,0,1,0,15,1,0,0,0.9,0.1,0.1,1,0,3,5,60.0,1,8,0,3,0,Arsenal
Gabriel Jesus,9.0,br BRA,FW,28-261,26,0,0,0,0,1,0,0,0,19,0,0,2,0.0,0.0,0.0,0,0,11,11,100.0,1,10,1,3,1,Arsenal
Leandro Trossard,19.0,be BEL,LW,31-016,79,0,0,0,0,1,0,0,0,57,1,0,1,0.3,0.3,0.0,3,0,37,49,75.5,3,35,2,2,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,24-185,11,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,2,2,1,Arsenal
Bukayo Saka,7.0,eng ENG,RW,24-106,90,0,0,0,0,4,0,0,0,53,3,0,0,0.3,0.3,0.0,5,1,31,42,73.8,6,37,6,6,4,Arsenal
Declan Rice,41.0,eng ENG,LM,26-340,90,0,0,0,0,1,0,0,0,111,3,3,0,0.0,0.0,0.3,3,0,88,99,88.9,9,61,4,2,0,Arsenal
Martín Zubimendi,36.0,es ESP,CM,26-321,90,0,0,0,0,2,0,0,0,91,1,1,0,0.1,0.1,0.0,1,0,73,79,92.4,6,44,1,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,27-003,87,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.2,6,0,47,53,88.7,10,38,3,0,0,Arsenal
Mikel Merino,23.0,es ESP,RM,29-181,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,Arsenal
Riccardo Calafiori,33.0,it ITA,LB,23-215,90,0,0,0,0,0,0,0,0,75,1,0,0,0.0,0.0,0.0,1,0,54,66,81.8,2,30,1,3,1,Arsenal
Piero Hincapié,5.0,ec ECU,CB,23-345,90,0,0,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.0,1,0,81,87,93.1,4,62,2,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,24-271,90,0,0,0,0,0,0,0,0,92,0,1,0,0.0,0.0,0.0,1,0,73,81,90.1,1,44,0,1,0,Arsenal
Jurriën Timber,12.0,nl NED,RB,24-186,90,0,0,0,0,1,0,0,0,62,3,0,0,0.5,0.5,0.2,1,0,46,54,85.2,2,36,2,1,1,Arsenal
David Raya,1.0,es ESP,GK,30-096,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,50,61,82.0,0,39,0,1,1,Arsenal
14 Players,,,,,990,1,0,1,1,12,0,2,0,807,14,7,4,2.1,1.3,0.7,23,1,600,695,86.3,45,451,24,25,9,Arsenal
