Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Thierno Barry,11.0,fr FRA,FW,22-307,63,0,0,0,0,2,0,0,0,17,0,0,0,0.4,0.4,0.0,1,0,7,14,50.0,1,9,1,0,0,Everton
Beto,9.0,gw GNB,FW,27-205,27,0,0,0,0,1,0,1,0,7,0,0,0,0.1,0.1,0.0,1,0,2,5,40.0,0,3,1,0,0,Everton
Jack Grealish,18.0,eng ENG,LW,29-348,89,0,2,0,0,1,0,0,0,50,3,0,1,0.0,0.0,0.9,3,2,30,38,78.9,4,29,5,8,1,Everton
Harrison Armstrong,45.0,eng ENG,LW,18-217,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton
Iliman Ndiaye,10.0,sn SEN,RW,25-171,63,1,0,0,0,2,2,0,0,23,3,1,1,0.7,0.7,0.0,2,0,10,11,90.9,1,17,2,5,3,Everton
Carlos Alcaraz,24.0,ar ARG,"DM,RW",22-267,27,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,2,1,Everton
Kiernan Dewsbury-Hall,22.0,eng ENG,AM,26-352,90,0,0,0,0,0,0,1,0,52,0,1,1,0.0,0.0,0.4,5,1,37,44,84.1,6,26,1,1,1,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-332,90,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.0,1,1,35,40,87.5,1,30,1,1,1,Everton
Tim Iroegbunam,42.0,eng ENG,DM,22-055,70,0,0,0,0,1,0,1,0,32,0,3,3,0.1,0.1,0.0,1,0,12,22,54.5,0,18,1,1,1,Everton
Dwight McNeil,7.0,eng ENG,RW,25-275,20,0,0,0,0,2,0,0,0,8,0,0,0,0.2,0.2,0.1,1,0,5,6,83.3,0,7,0,0,0,Everton
James Garner,37.0,eng ENG,LB,24-164,90,1,0,0,0,2,1,1,0,68,1,1,0,0.0,0.0,0.2,4,0,40,52,76.9,2,27,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,32-225,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,1,0,23,25,92.0,3,16,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-278,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,32,43,74.4,0,31,0,1,1,Everton
Jake O'Brien,15.0,ie IRL,RB,24-101,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,1,0,24,37,64.9,3,18,0,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-170,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,29,49,59.2,0,31,0,0,0,Everton
15 Players,,,,,990,2,2,0,0,11,3,4,0,503,15,8,6,1.6,1.6,1.6,21,4,293,395,74.2,21,269,12,20,9,Everton
Danny Welbeck,18.0,eng ENG,FW,34-271,90,0,0,0,1,1,0,0,0,20,0,0,1,1.6,0.8,0.0,1,0,10,14,71.4,0,11,0,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,28-096,90,0,0,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.1,6,0,31,34,91.2,4,31,1,4,1,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-033,90,0,0,0,0,1,0,0,0,39,1,2,2,0.1,0.1,0.9,5,0,17,31,54.8,1,26,6,5,5,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,AM,24-276,90,0,0,0,0,3,1,0,0,50,1,0,1,0.4,0.4,0.0,1,0,31,35,88.6,2,27,0,0,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,21-322,66,0,0,0,0,4,2,0,0,40,3,1,0,0.2,0.2,0.0,2,0,22,29,75.9,1,27,0,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,DM,22-150,24,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,0,0,13,16,81.3,2,12,0,2,0,Brighton & Hove Albion
Carlos Baleba,17.0,cm CMR,DM,21-233,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,17,76.5,0,9,0,0,0,Brighton & Hove Albion
Jack Hinshelwood,13.0,eng ENG,DM,20-135,45,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,29,34,85.3,2,26,2,0,0,Brighton & Hove Albion
Maxim De Cuyper,29.0,be BEL,LB,24-245,66,0,0,0,0,0,0,1,0,41,1,0,1,0.0,0.0,0.0,1,0,32,35,91.4,1,25,0,0,0,Brighton & Hove Albion
Ferdi Kadioglu,24.0,tr TUR,LB,25-321,24,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,1,0,15,16,93.8,0,9,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-276,90,0,0,0,0,0,0,0,0,111,2,0,0,0.0,0.0,0.0,0,0,92,102,90.2,5,73,0,1,0,Brighton & Hove Albion
Jan Paul van Hecke,6.0,nl NED,CB,25-077,90,0,0,0,0,1,0,0,0,96,0,0,0,0.0,0.0,0.0,1,0,73,88,83.0,7,77,2,0,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,RB,25-281,84,0,0,0,0,0,0,1,0,63,7,1,2,0.0,0.0,0.0,1,0,39,47,83.0,5,24,2,1,1,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,RB,21-085,6,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,1,2,50.0,0,4,1,2,1,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,23-006,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,1,0,31,43,72.1,0,36,0,0,0,Brighton & Hove Albion
15 Players,,,,,990,0,0,0,1,12,3,3,0,649,17,5,8,2.4,1.6,1.2,22,0,449,543,82.7,30,417,14,15,8,Brighton & Hove Albion
