Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexander Isak,9.0,se SWE,FW,26-028,71,0,0,0,0,2,1,0,0,19,0,0,1,0.3,0.3,0.0,0,0,7,11,63.6,2,8,0,0,0,Liverpool
Federico Chiesa,14.0,it ITA,FW,27-359,19,0,1,0,0,1,0,0,0,21,2,0,1,0.1,0.1,0.9,1,1,9,15,60.0,2,8,1,0,0,Liverpool
Cody Gakpo,18.0,nl NED,"LW,LM",26-165,90,1,0,0,0,5,1,0,0,49,0,0,0,1.4,1.4,0.2,4,0,19,33,57.6,1,33,4,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,RM",33-126,84,0,0,0,0,3,1,0,0,36,0,0,0,0.4,0.4,0.5,4,0,17,24,70.8,4,21,2,3,0,Liverpool
Jeremie Frimpong,30.0,nl NED,RM,24-313,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.3,1,0,4,6,66.7,0,6,1,3,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,"AM,RB",24-359,90,0,0,0,0,0,0,0,0,86,2,0,1,0.0,0.0,0.1,9,0,65,80,81.3,11,45,1,1,1,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-299,61,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.0,2,0,13,17,76.5,3,14,2,0,0,Liverpool
Hugo Ekitike,22.0,fr FRA,"FW,DM",23-121,29,0,0,0,0,2,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,0,7,1,2,1,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,23-156,61,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.0,1,0,39,47,83.0,2,41,2,0,0,Liverpool
Curtis Jones,17.0,eng ENG,"CM,DM",24-262,29,0,0,0,0,1,1,0,0,29,0,1,0,0.1,0.1,0.0,1,0,20,25,80.0,8,23,4,0,0,Liverpool
Milos Kerkez,6.0,hu HUN,LB,21-346,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.2,2,0,39,52,75.0,7,35,4,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,34-103,90,0,0,0,0,2,1,0,0,90,1,2,1,0.2,0.2,0.0,0,0,63,70,90.0,12,48,4,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,26-147,90,0,0,0,0,1,0,0,0,83,2,0,2,0.0,0.0,0.2,2,0,57,69,82.6,5,41,3,0,0,Liverpool
Conor Bradley,12.0,nir NIR,RB,22-102,61,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,1,0,37,42,88.1,2,25,1,1,0,Liverpool
Florian Wirtz,7.0,de GER,"CM,RB",22-169,29,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.2,5,0,22,30,73.3,5,19,2,0,0,Liverpool
Giorgi Mamardashvili,25.0,ge GEO,GK,25-020,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,26,0,0,0,Liverpool
16 Players,,,,,990,1,1,0,0,19,6,0,0,689,13,5,7,2.7,2.7,2.7,34,1,451,566,79.7,64,400,32,13,4,Liverpool
Matheus Cunha,10.0,br BRA,"FW,AM",26-145,90,0,0,0,0,2,0,0,0,47,0,1,2,0.1,0.1,0.0,4,0,24,30,80.0,3,21,1,2,2,Manchester United
Mason Mount,7.0,eng ENG,AM,26-282,60,0,0,0,0,2,1,0,0,19,1,0,0,0.2,0.2,0.0,0,0,7,12,58.3,1,9,0,0,0,Manchester United
Benjamin Šeško,30.0,si SVN,FW,22-141,30,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.1,1,0,8,13,61.5,1,6,0,1,1,Manchester United
Bryan Mbeumo,19.0,cm CMR,AM,26-073,90,1,0,0,0,3,2,0,0,32,0,0,1,0.4,0.4,0.4,4,1,13,18,72.2,1,16,1,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,CM,31-041,84,0,1,0,0,2,0,0,0,51,1,0,0,0.2,0.2,0.1,6,2,28,37,75.7,3,14,0,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,20-183,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Casemiro,18.0,br BRA,CM,33-238,58,0,0,0,0,0,0,1,0,28,3,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,8,0,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,24-191,32,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,2,0,0,0,Manchester United
Diogo Dalot,2.0,pt POR,WB,26-215,90,0,0,0,0,0,0,0,0,47,4,0,0,0.0,0.0,0.0,1,0,21,32,65.6,2,17,0,0,0,Manchester United
Amad Diallo,16.0,ci CIV,WB,23-100,58,0,1,0,0,0,0,1,0,33,1,1,0,0.0,0.0,0.4,4,1,26,27,96.3,5,17,4,2,1,Manchester United
Patrick Dorgu,13.0,dk DEN,WB,20-358,32,0,0,0,0,0,0,0,0,26,3,1,0,0.0,0.0,0.0,1,0,10,16,62.5,1,7,0,1,0,Manchester United
Luke Shaw,23.0,eng ENG,CB,30-099,84,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.0,0,0,17,21,81.0,0,9,0,1,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-340,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,32-228,90,1,0,0,0,1,1,0,0,34,0,1,1,0.1,0.1,0.0,0,0,14,22,63.6,3,7,0,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,26-068,90,0,0,0,0,1,0,0,0,30,0,0,1,0.4,0.4,0.0,0,0,16,21,76.2,1,9,0,0,0,Manchester United
Senne Lammens,31.0,be BEL,GK,23-104,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,10,47,21.3,0,25,0,0,0,Manchester United
16 Players,,,,,990,2,2,0,0,12,4,2,0,464,15,6,8,1.3,1.3,1.0,21,4,218,325,67.1,22,167,6,8,4,Manchester United
