Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Manolo Gabbiadini,20.0,it ITA,FW,25-343,64,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.1,1,0,3,6,50.0,1,3,0,0,0,Southampton
Charlie Austin,10.0,eng ENG,FW,28-122,26,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,0,0,Southampton
Nathan Redmond,22.0,eng ENG,"LW,RM",23-243,90,0,0,0,0,3,1,0,0,65,1,1,0,0.2,0.2,0.1,6,0,45,59,76.3,10,53,13,5,4,Southampton
Dušan Tadić,11.0,rs SRB,RW,28-349,75,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.2,4,0,26,35,74.3,1,32,1,1,1,Southampton
Shane Long,7.0,ie IRL,"RW,FW",30-286,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Southampton
Sofiane Boufal,19.0,ma MAR,AM,24-048,89,0,0,0,0,2,1,0,0,62,1,0,1,0.1,0.1,0.0,2,0,43,55,78.2,7,50,3,2,2,Southampton
James Ward-Prowse,16.0,eng ENG,"RM,LM",23-003,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Southampton
Steven Davis,8.0,nir NIR,"DM,CM",32-307,90,0,0,0,0,2,0,0,0,93,3,0,1,0.1,0.1,0.0,0,0,73,84,86.9,7,56,2,2,2,Southampton
Oriol Romeu,14.0,es ESP,"DM,CM",26-041,90,0,0,0,0,0,0,0,0,95,6,0,3,0.0,0.0,0.1,2,0,70,82,85.4,10,53,1,0,0,Southampton
Ryan Bertrand,21.0,eng ENG,LB,28-091,90,0,0,0,0,3,0,0,0,79,1,0,0,0.2,0.2,0.0,2,0,58,73,79.5,9,50,1,2,1,Southampton
Virgil van Dijk,17.0,nl NED,CB,26-119,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.0,0,0,54,61,88.5,4,46,1,0,0,Southampton
Maya Yoshida,3.0,jp JPN,CB,29-072,90,0,0,0,0,1,1,0,0,78,1,2,2,0.0,0.0,0.0,1,0,56,64,87.5,3,49,0,1,1,Southampton
Cédric Soares,2.0,pt POR,RB,26-065,90,0,0,0,0,0,0,0,0,85,0,0,1,0.0,0.0,0.1,5,0,49,78,62.8,2,52,3,0,0,Southampton
Fraser Forster,44.0,eng ENG,GK,29-232,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,13,0,0,0,Southampton
14 Players,,,,,990,0,0,0,0,13,3,0,0,720,15,4,10,0.7,0.7,0.6,23,0,497,633,78.5,55,465,25,13,11,Southampton
