Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,27-047,90,0,0,0,0,2,1,0,0,25,0,0,1,0.2,0.2,0.4,2,0,9,17,52.9,3,11,0,2,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,FW",28-067,90,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.5,4,0,21,30,70.0,1,20,5,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"AM,RW",28-031,90,0,0,0,0,2,1,0,0,48,0,1,1,0.1,0.1,0.0,2,0,28,38,73.7,2,30,1,2,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,24-155,45,0,0,0,0,1,1,0,0,22,1,0,0,0.4,0.4,0.0,2,0,13,17,76.5,2,15,2,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"RB,DM,RW",31-028,45,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,30,38,78.9,3,13,2,1,1,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,24-224,59,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,0,0,46,53,86.8,1,33,0,0,0,Tottenham Hotspur
Steven Bergwijn,23.0,nl NED,AM,22-341,31,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,16,17,94.1,1,12,1,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,25-039,90,0,0,0,0,0,0,1,0,89,4,0,1,0.0,0.0,0.0,1,0,73,80,91.3,7,40,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,27-142,90,0,0,0,0,1,0,0,0,85,1,1,1,0.1,0.1,0.1,2,0,62,78,79.5,7,40,2,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,26-242,90,0,0,0,0,0,0,0,0,75,0,1,0,0.0,0.0,0.0,0,0,60,67,89.6,4,52,1,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,31-195,90,0,0,0,0,0,0,0,0,85,0,1,4,0.0,0.0,0.1,1,0,68,79,86.1,5,58,0,1,1,Tottenham Hotspur
Matt Doherty,2.0,ie IRL,RB,28-241,75,0,0,0,0,1,1,0,0,66,1,0,2,0.3,0.3,0.0,2,0,45,54,83.3,6,34,2,2,2,Tottenham Hotspur
Tanguy Ndombele,28.0,fr FRA,DM,23-260,15,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,3,14,1,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,33-262,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,14,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,9,5,1,0,695,9,4,12,1.1,1.1,1.1,18,0,514,617,83.3,45,386,17,8,5,Tottenham Hotspur
