Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-070,90,0,0,0,0,6,2,1,0,52,1,0,0,0.3,0.3,0.0,4,0,30,35,85.7,4,35,3,4,1,Tottenham Hotspur
Lucas Moura,27.0,br BRA,FW,26-054,90,0,0,0,0,5,1,0,0,52,1,0,0,1.0,1.0,0.2,6,0,31,36,86.1,3,37,5,2,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LM,AM",26-090,71,0,0,0,0,2,0,0,0,41,2,0,0,0.1,0.1,0.2,5,0,26,32,81.3,4,31,6,2,2,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,AM,26-216,19,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,13,14,92.9,0,17,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CM",24-264,90,1,0,0,0,1,1,0,0,90,3,0,0,0.4,0.4,0.0,1,0,74,83,89.2,10,62,4,0,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,"DM,CM",22-246,90,0,0,0,0,1,0,0,0,102,0,0,0,0.0,0.0,0.0,1,0,93,101,92.1,15,74,5,1,1,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"RM,AM",29-051,84,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.2,5,0,48,59,81.4,4,36,2,2,2,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,AM,27-103,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,28-096,87,0,0,0,0,0,0,0,0,80,4,1,2,0.0,0.0,0.1,3,0,42,56,75.0,6,38,7,5,3,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,25-165,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-218,90,0,0,0,0,0,0,1,0,79,2,1,1,0.0,0.0,0.0,0,0,61,71,85.9,1,53,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,22-116,90,0,0,0,0,2,1,1,0,92,1,1,0,0.1,0.1,0.0,3,1,71,76,93.4,1,57,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,28-017,90,0,0,0,0,0,0,0,0,142,3,2,2,0.0,0.0,0.4,4,0,103,132,78.0,10,68,1,1,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-284,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,0,29,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,0,0,0,19,6,3,0,867,18,5,6,2.1,2.1,1.2,32,1,636,745,85.4,58,541,33,17,12,Tottenham Hotspur
