Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-056,90,1,0,1,1,4,3,0,0,41,0,0,0,1.3,0.5,0.1,9,0,28,36,77.8,7,26,5,4,4,Tottenham Hotspur
Lucas Moura,27.0,br BRA,LW,26-040,77,0,0,0,0,1,0,0,0,48,0,0,0,0.0,0.0,0.0,4,1,29,39,74.4,4,33,4,2,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,RW,22-164,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,9,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,RW,26-076,67,0,0,0,0,3,0,0,0,41,2,1,1,0.1,0.1,0.0,1,0,23,26,88.5,2,27,0,2,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"LW,RW",26-202,23,1,0,0,0,2,2,0,0,23,0,2,1,0.3,0.3,0.0,1,0,12,16,75.0,2,14,3,2,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,AM,26-220,90,0,0,0,0,3,0,0,0,71,3,0,0,0.1,0.1,0.1,3,0,56,64,87.5,10,45,4,0,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,31-068,90,0,0,0,0,0,0,0,0,77,3,1,0,0.0,0.0,0.0,1,0,68,70,97.1,5,54,1,1,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,DM,24-250,90,0,0,0,0,0,0,0,0,101,1,2,0,0.0,0.0,0.3,1,0,89,95,93.7,16,74,4,0,0,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,28-082,90,0,1,0,0,0,0,0,0,76,2,3,0,0.0,0.0,0.4,4,1,56,66,84.8,8,46,2,2,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-151,90,0,0,0,0,0,0,0,0,83,1,2,0,0.0,0.0,0.1,1,0,68,74,91.9,2,57,0,1,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-204,90,0,0,0,0,1,1,0,0,90,0,0,1,0.0,0.0,0.0,0,0,76,84,90.5,1,59,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,28-003,90,0,0,0,0,1,0,1,0,83,4,3,0,0.1,0.1,0.1,6,1,61,75,81.3,1,28,0,0,0,Tottenham Hotspur
Paulo Gazzaniga,22.0,ar ARG,GK,26-263,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,32,36,88.9,0,25,0,0,0,Tottenham Hotspur
13 Players,,,,,990,2,1,1,1,15,6,1,0,787,16,14,3,2.0,1.2,1.1,31,3,610,697,87.5,59,497,23,14,6,Tottenham Hotspur
