Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Mason Greenwood,11.0,eng ENG,FW,19-150,78,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.0,3,0,24,29,82.8,4,28,1,1,1,Manchester United
Anthony Martial,9.0,fr FRA,FW,25-085,12,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,1,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,23-120,90,0,0,0,0,2,2,0,0,38,1,0,1,0.1,0.1,0.1,3,0,23,29,79.3,1,25,1,3,1,Manchester United
Daniel James,21.0,wls WAL,RW,23-110,90,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,15,24,62.5,1,20,3,1,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,26-173,90,0,0,0,0,2,0,0,0,65,3,1,4,0.1,0.1,0.0,3,0,35,54,64.8,1,31,3,1,0,Manchester United
Fred,17.0,br BRA,DM,27-360,90,0,0,0,0,2,1,1,0,63,3,3,2,0.1,0.1,0.0,3,0,38,48,79.2,3,36,3,2,1,Manchester United
Scott McTominay,39.0,sct SCO,DM,24-082,90,0,0,0,0,2,1,0,0,55,1,0,1,0.1,0.1,0.0,2,0,32,43,74.4,2,34,3,1,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-231,90,0,0,0,0,0,0,0,0,81,3,1,2,0.0,0.0,0.1,4,0,53,67,79.1,2,40,4,2,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,27-360,90,0,0,0,0,0,0,1,0,68,2,0,0,0.0,0.0,0.0,0,0,55,59,93.2,4,44,2,4,2,Manchester United
Victor Lindelöf,2.0,se SWE,CB,26-226,90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,44,47,93.6,2,36,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,23-094,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.1,1,0,51,62,82.3,4,39,2,0,0,Manchester United
David de Gea,1.0,es ESP,GK,30-113,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,15,0,0,0,Manchester United
12 Players,,,,,990,0,0,0,0,11,4,2,0,597,14,6,14,0.4,0.4,0.3,20,0,396,492,80.5,24,352,22,16,6,Manchester United
