Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,25-130,61,1,0,0,0,2,2,0,0,21,0,0,0,0.2,0.2,0.0,2,1,3,11,27.3,0,13,2,3,2,Southampton
Theo Walcott,32.0,eng ENG,"AM,FW",32-249,29,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,6,0,0,0,Southampton
Adam Armstrong,9.0,eng ENG,"FW,AM,LM",24-283,90,0,1,0,0,4,1,0,0,37,0,0,1,0.3,0.3,0.2,4,1,17,22,77.3,5,20,3,4,1,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-108,56,0,0,0,0,4,0,0,0,31,2,0,0,0.3,0.3,0.2,3,0,15,20,75.0,3,17,1,2,1,Southampton
Armando Broja,18.0,al ALB,FW,20-071,34,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,2,1,1,Southampton
Oriol Romeu,6.0,es ESP,CM,30-057,72,0,0,0,0,1,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,46,55,83.6,6,32,0,1,1,Southampton
Lyanco,4.0,br BRA,CB,24-292,18,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,20,24,83.3,1,15,1,1,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-019,90,0,0,0,0,2,1,0,0,113,0,1,0,0.1,0.1,0.2,5,0,94,108,87.0,16,57,1,3,3,Southampton
Ibrahima Diallo,27.0,fr FRA,"RM,CM",22-257,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.2,4,0,41,49,83.7,6,38,1,2,2,Southampton
Kyle Walker-Peters,2.0,eng ENG,"LB,WB",24-221,90,0,0,0,0,1,0,1,0,72,1,3,0,0.0,0.0,0.0,5,0,45,54,83.3,11,43,8,6,5,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-217,90,0,0,0,0,1,1,0,0,107,0,4,2,0.0,0.0,0.0,1,0,69,93,74.2,7,62,2,1,1,Southampton
Jan Bednarek,35.0,pl POL,CB,25-222,90,0,0,0,0,1,0,1,0,107,0,2,1,0.0,0.0,0.0,1,0,85,97,87.6,3,61,0,0,0,Southampton
Valentino Livramento,21.0,eng ENG,"RB,WB",19-008,90,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,0,0,36,47,76.6,3,32,5,3,1,Southampton
Alex McCarthy,1.0,eng ENG,GK,31-352,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,12,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,17,5,2,0,734,10,14,4,1.0,1.0,0.9,27,2,496,615,80.7,61,410,26,27,19,Southampton
