Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cristiano Ronaldo,7.0,pt POR,FW,37-010,90,1,0,0,0,5,2,0,0,36,0,0,1,0.5,0.5,0.8,5,1,21,26,80.8,4,15,1,2,2,Manchester United
Jadon Sancho,25.0,eng ENG,LW,21-327,79,0,0,0,0,1,1,0,0,36,1,0,0,0.2,0.2,0.0,2,0,17,28,60.7,1,22,5,8,5,Manchester United
Alex Telles,27.0,br BRA,LW,29-062,11,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,11,63.6,0,7,0,0,0,Manchester United
Anthony Elanga,36.0,se SWE,RW,19-294,78,0,0,0,0,1,0,0,0,35,2,0,0,0.0,0.0,0.0,4,0,21,24,87.5,0,19,2,1,1,Manchester United
Marcus Rashford,10.0,eng ENG,RW,24-107,12,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,9,2,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,27-160,90,1,0,0,0,4,3,1,0,77,1,1,2,0.7,0.7,0.4,7,0,46,66,69.7,1,38,3,1,1,Manchester United
Fred,17.0,br BRA,DM,28-347,72,0,0,0,0,1,0,0,0,51,3,0,0,0.0,0.0,0.0,1,0,34,42,81.0,1,22,2,2,1,Manchester United
Paul Pogba,6.0,fr FRA,DM,28-337,18,0,1,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,2,1,26,28,92.9,2,16,0,2,2,Manchester United
Scott McTominay,39.0,sct SCO,DM,25-069,90,0,1,0,0,2,0,1,0,67,5,1,2,0.0,0.0,0.1,3,1,46,52,88.5,1,32,3,5,4,Manchester United
Luke Shaw,23.0,eng ENG,LB,26-218,90,0,0,0,0,1,0,1,0,71,1,0,0,0.0,0.0,0.0,1,0,48,62,77.4,2,33,2,1,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-347,90,0,0,0,0,1,1,0,0,56,0,4,1,0.1,0.1,0.0,1,0,38,42,90.5,2,22,2,1,1,Manchester United
Victor Lindelöf,2.0,se SWE,CB,27-213,90,0,0,0,0,0,0,0,0,53,0,0,1,0.0,0.0,0.0,0,0,43,50,86.0,0,23,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,22-334,90,0,0,0,0,1,0,0,0,90,5,1,1,0.0,0.0,0.0,4,0,58,78,74.4,8,42,5,1,1,Manchester United
David de Gea,1.0,es ESP,GK,31-100,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,Manchester United
14 Players,,,,,990,2,2,0,0,19,7,3,0,660,18,8,8,1.7,1.7,1.5,32,3,436,551,79.1,24,314,27,24,18,Manchester United
