Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-169,90,0,0,0,0,7,4,0,0,41,0,0,0,0.5,0.5,0.5,7,0,22,28,78.6,2,29,2,4,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"FW,LW,RM",26-189,90,0,0,0,0,2,1,0,0,43,0,0,1,0.1,0.1,0.4,5,0,31,35,88.6,3,35,9,3,2,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,CM,LM",22-277,90,0,0,0,0,4,3,1,0,67,1,0,2,0.6,0.6,0.1,3,0,39,56,69.6,4,44,4,0,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"LM,DM,CM,RM",26-333,90,0,0,0,0,3,1,0,0,88,2,0,0,0.1,0.1,0.3,8,0,58,79,73.4,10,71,2,2,2,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,RM,29-150,42,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,18,21,85.7,3,13,1,0,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"RW,LM,AM",26-315,48,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,5,0,24,31,77.4,2,28,4,2,2,Tottenham Hotspur
Harry Winks,8.0,eng ENG,DM,22-345,80,0,0,0,0,3,0,0,0,61,5,3,1,0.4,0.4,0.0,4,0,45,46,97.8,4,41,3,1,0,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,FW,33-321,10,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,1,0,1,6,16.7,0,5,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,25-264,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,1,0,49,51,96.1,4,35,2,2,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-264,90,0,0,0,0,0,0,0,0,82,2,2,1,0.0,0.0,0.0,1,0,63,73,86.3,4,58,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-317,90,0,0,0,0,1,1,0,0,88,0,0,1,0.1,0.1,0.0,1,0,70,81,86.4,7,65,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,28-116,90,0,0,0,0,0,0,0,0,97,4,0,0,0.0,0.0,0.2,5,0,70,87,80.5,8,53,2,1,1,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-018,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,24,0,0,0,Tottenham Hotspur
13 Players,,,,,990,0,0,0,0,21,11,1,0,736,19,6,7,1.9,1.9,1.6,42,0,518,626,82.7,51,501,29,15,8,Tottenham Hotspur
