Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Fernando Llorente,18.0,es ESP,FW,34-056,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,16,18,88.9,0,10,0,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,RW,AM",26-289,89,0,0,0,0,4,0,0,0,60,0,1,1,0.2,0.2,0.1,9,0,38,44,86.4,5,44,4,5,1,Tottenham Hotspur
Juan Foyth,21.0,ar ARG,CB,21-101,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"RW,LW",26-253,79,0,0,0,0,2,1,0,0,61,0,0,1,0.1,0.1,0.1,4,0,39,49,79.6,2,50,7,1,0,Tottenham Hotspur
Vincent Janssen,9.0,nl NED,FW,24-312,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,1,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"LM,CM",23-012,90,0,1,0,0,4,1,0,0,78,1,0,0,0.3,0.3,0.1,4,1,58,66,87.9,5,56,6,3,2,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,CM,27-302,81,0,0,0,0,3,0,0,0,97,3,0,0,0.1,0.1,0.1,4,0,70,84,83.3,7,55,4,2,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,"CB,LB",25-364,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,7,0,0,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"RM,CM",27-068,90,1,0,0,0,7,2,1,0,118,1,0,0,0.2,0.2,0.0,8,0,82,106,77.4,14,82,6,2,1,Tottenham Hotspur
Danny Rose,3.0,eng ENG,"LB,WB,CM",28-295,90,0,0,0,0,2,1,0,0,89,3,2,2,0.1,0.1,0.1,5,0,60,75,80.0,15,56,2,3,2,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-364,90,0,0,0,0,4,0,0,0,111,1,0,1,0.3,0.3,0.0,3,0,97,104,93.3,12,81,3,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-052,90,0,0,0,0,3,0,0,0,103,2,0,0,0.1,0.1,0.0,8,1,84,94,89.4,13,78,2,1,1,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,"RB,WB",28-216,90,0,0,0,0,0,0,0,0,89,2,1,1,0.0,0.0,0.3,5,0,70,82,85.4,12,49,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,32-118,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,15,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,1,0,0,29,5,1,0,869,15,5,6,1.4,1.4,0.9,52,2,645,758,85.1,87,584,35,17,8,Tottenham Hotspur
