Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Fernando Llorente,18.0,es ESP,FW,32-310,67,1,0,0,0,2,1,0,0,27,2,0,0,0.4,0.4,0.0,1,0,13,18,72.2,0,10,0,0,0,Tottenham Hotspur
Harry Kane,10.0,eng ENG,FW,24-158,23,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.1,2,0,4,7,57.1,1,5,1,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,25-178,90,0,0,0,0,2,0,0,0,62,1,0,0,0.1,0.1,0.0,2,1,41,49,83.7,4,43,5,5,1,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,RW,25-304,76,0,0,0,0,0,0,1,0,45,2,1,0,0.0,0.0,0.0,2,0,34,39,87.2,1,21,0,2,2,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,DM,28-139,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,21-266,90,1,0,0,0,5,2,0,0,76,1,2,1,0.7,0.7,0.1,5,1,46,56,82.1,7,48,7,3,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CB",23-352,90,0,0,0,0,1,1,0,0,89,1,1,2,0.1,0.1,0.1,1,0,73,83,88.0,6,38,1,1,0,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"DM,RW",25-322,90,0,1,0,0,1,1,0,0,92,3,1,0,0.1,0.1,0.4,5,1,68,82,82.9,14,48,0,2,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,24-253,90,0,0,0,0,0,0,0,0,109,3,1,2,0.0,0.0,0.0,1,0,85,99,85.9,15,47,7,2,2,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-253,90,0,0,0,0,0,0,0,0,103,2,0,0,0.0,0.0,0.0,1,0,90,97,92.8,9,48,1,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-204,58,0,0,0,0,0,0,1,0,80,1,2,0,0.0,0.0,0.0,0,0,67,73,91.8,3,37,0,0,0,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,DM,26-191,32,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,0,0,20,22,90.9,4,13,1,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,27-105,90,0,0,0,0,0,0,0,0,75,3,1,1,0.0,0.0,0.1,3,0,58,67,86.6,8,30,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-007,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,9,0,0,0,Tottenham Hotspur
14 Players,,,,,990,2,1,0,0,12,5,2,0,828,21,9,7,1.4,1.4,0.9,23,3,624,723,86.3,72,400,24,16,6,Tottenham Hotspur
