Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,24-139,90,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.1,3,0,19,26,73.1,1,16,0,1,0,Southampton
Theo Walcott,32.0,eng ENG,"FW,LM",31-258,90,0,0,0,0,2,2,0,0,38,0,0,0,0.1,0.1,0.0,1,1,15,24,62.5,0,22,1,6,2,Southampton
Moussa Djenepo,12.0,ml MLI,LM,22-167,71,0,0,0,0,2,1,0,0,48,3,0,2,0.1,0.1,0.0,4,2,21,31,67.7,3,23,6,4,3,Southampton
Shane Long,7.0,ie IRL,FW,33-312,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,0,0,Southampton
Oriol Romeu,6.0,es ESP,CM,29-066,90,0,0,0,0,0,0,0,0,74,4,3,2,0.0,0.0,0.0,1,0,57,64,89.1,2,31,0,1,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,26-028,90,1,1,0,0,1,1,1,0,80,3,2,2,0.1,0.1,0.1,3,1,55,66,83.3,2,28,0,1,1,Southampton
Stuart Armstrong,17.0,sct SCO,RM,28-244,89,0,0,0,0,1,0,0,0,59,2,1,2,0.0,0.0,0.0,1,0,37,47,78.7,3,29,2,4,4,Southampton
Ibrahima Diallo,27.0,fr FRA,RM,21-266,1,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Southampton
Ryan Bertrand,3.0,eng ENG,LB,31-116,90,0,0,0,0,1,0,0,0,72,3,2,1,0.0,0.0,0.0,1,0,42,59,71.2,6,36,1,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,28-118,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,40,51,78.4,0,30,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,24-231,90,1,0,0,0,1,1,0,0,85,0,1,4,0.1,0.1,0.0,1,0,61,73,83.6,1,41,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,23-230,89,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,2,0,56,72,77.8,4,37,3,1,1,Southampton
Dan Nlundulu,40.0,eng ENG,RB,21-298,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,30-362,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,21,0,0,0,Southampton
14 Players,,,,,990,2,1,0,0,10,5,1,0,690,22,12,14,0.5,0.5,0.3,18,4,440,561,78.4,22,319,13,18,12,Southampton
