Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Roberto Firmino,9.0,br BRA,FW,26-020,76,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,1,0,14,25,56.0,3,13,0,1,1,Liverpool
Daniel Sturridge,15.0,eng ENG,FW,28-051,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,0,0,0,Liverpool
Philippe Coutinho,10.0,br BRA,"LM,LW",25-132,90,0,0,0,0,2,2,0,0,69,1,0,1,0.1,0.1,0.0,7,0,48,58,82.8,15,57,4,7,4,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-129,90,1,0,0,0,3,3,0,0,52,0,0,0,0.3,0.3,0.1,4,0,26,36,72.2,2,32,1,5,2,Liverpool
Emre Can,23.0,de GER,"RB,LM",23-283,82,0,0,0,0,2,0,1,0,93,3,0,0,0.1,0.1,0.0,0,0,72,83,86.7,5,49,1,1,0,Liverpool
Marko Grujić,16.0,rs SRB,"RB,RM",21-192,8,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,27-127,90,0,1,0,0,1,0,0,0,72,3,0,4,0.0,0.0,0.2,0,0,56,63,88.9,7,35,0,0,0,Liverpool
James Milner,7.0,eng ENG,"RM,RB",31-291,90,0,0,0,0,1,1,0,0,96,7,1,0,0.0,0.0,0.0,2,0,60,82,73.2,11,55,3,0,0,Liverpool
Alberto Moreno,18.0,es ESP,LB,25-109,90,0,0,0,0,1,1,0,0,96,3,0,2,0.0,0.0,0.0,3,0,81,91,89.0,6,53,6,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-109,30,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.0,0,0,23,26,88.5,0,18,0,0,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,"LW,CB",24-068,60,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.1,2,0,16,23,69.6,0,19,4,3,2,Liverpool
Joël Matip,32.0,cm CMR,CB,26-075,90,0,0,0,0,0,0,0,0,92,4,0,1,0.0,0.0,0.0,0,0,77,81,95.1,5,47,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,"CB,RB",20-152,90,0,0,0,0,0,0,0,0,102,2,0,1,0.0,0.0,0.0,1,0,87,98,88.8,7,49,0,1,1,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-230,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,12,0,0,0,Liverpool
14 Players,,,,,990,1,1,0,0,12,7,1,0,797,26,2,13,0.6,0.6,0.5,21,0,581,696,83.5,62,443,19,18,10,Liverpool
