Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Oumar Niasse,19.0,sn SEN,FW,27-236,45,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,2,8,0,2,0,Everton
Morgan Schneiderlin,2.0,fr FRA,DM,28-032,45,0,0,0,0,0,0,1,0,16,2,2,0,0.0,0.0,0.0,1,0,6,12,50.0,1,2,0,0,0,Everton
Dominic Calvert-Lewin,29.0,eng ENG,FW,20-269,90,0,0,0,0,1,0,0,0,28,0,1,1,0.1,0.1,0.0,2,1,6,20,30.0,0,15,2,0,0,Everton
Gylfi Sigurðsson,18.0,is ISL,"LW,LM",28-093,90,0,0,0,0,1,1,1,0,32,3,2,1,0.0,0.0,0.0,0,0,7,15,46.7,1,7,0,1,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,"DM,CM",28-075,90,0,0,0,0,0,0,1,0,28,4,3,2,0.0,0.0,0.0,0,0,13,17,76.5,0,14,1,1,1,Everton
Tom Davies,26.0,eng ENG,CM,19-163,45,0,0,0,0,0,0,0,0,17,0,2,3,0.0,0.0,0.0,0,0,8,11,72.7,0,8,0,0,0,Everton
Aaron Lennon,12.0,eng ENG,RW,30-238,45,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,6,13,46.2,3,2,0,0,0,Everton
Wayne Rooney,10.0,eng ENG,"RM,AM",32-047,82,1,0,1,1,0,0,0,0,28,0,0,1,0.8,0.0,0.1,2,1,13,22,59.1,2,14,1,1,0,Everton
Phil Jagielka,6.0,eng ENG,AM,35-115,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton
Cuco Martina,15.0,cw CUW,LB,28-076,90,0,0,0,0,0,0,0,0,40,5,6,1,0.0,0.0,0.0,0,0,8,16,50.0,0,11,0,0,0,Everton
Ashley Williams,5.0,wls WAL,CB,33-109,90,0,0,0,0,0,0,0,0,31,4,2,2,0.0,0.0,0.0,1,0,8,14,57.1,2,13,0,0,0,Everton
Mason Holgate,30.0,jm JAM,CB,21-049,90,0,0,0,0,0,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,7,10,70.0,2,3,0,0,0,Everton
Jonjoe Kenny,43.0,eng ENG,RB,20-270,90,0,0,0,0,0,0,0,0,37,3,0,3,0.0,0.0,0.0,0,0,6,20,30.0,0,10,0,1,0,Everton
Jordan Pickford,1.0,eng ENG,GK,23-278,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,18,42,42.9,0,18,0,0,0,Everton
14 Players,,,,,990,1,0,1,1,2,1,3,0,355,21,20,17,0.9,0.1,0.1,6,2,108,215,50.2,13,125,4,6,1,Everton
