Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Solanke,29.0,eng ENG,FW,20-205,90,0,0,0,0,4,1,0,0,49,1,0,1,0.7,0.7,0.0,2,0,19,27,70.4,2,28,0,3,2,Liverpool
Sadio Mané,19.0,sn SEN,LW,25-362,73,0,0,0,0,1,0,0,0,26,1,0,2,0.0,0.0,0.0,3,0,12,19,63.2,1,18,2,4,3,Liverpool
Roberto Firmino,9.0,br BRA,LW,26-187,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,9,0,0,0,Liverpool
Danny Ings,28.0,eng ENG,RW,25-258,88,0,0,0,0,0,0,0,0,43,3,2,1,0.0,0.0,0.0,1,0,14,32,43.8,3,20,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RW,19-182,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
James Milner,7.0,eng ENG,LM,32-093,67,0,0,0,0,1,1,0,0,75,1,1,0,0.0,0.0,0.1,3,0,56,71,78.9,13,35,4,0,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,LM,24-235,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,27-294,90,0,0,0,0,1,0,0,0,80,3,1,4,0.0,0.0,0.1,2,0,56,69,81.2,11,37,2,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,RM,27-147,90,0,0,0,0,1,0,0,0,86,0,1,1,0.0,0.0,0.0,4,0,77,82,93.9,9,48,5,3,3,Liverpool
Ragnar Klavan,17.0,ee EST,LB,32-159,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,51,58,87.9,3,25,0,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,26-273,90,0,0,0,0,1,1,0,0,80,0,0,1,0.0,0.0,0.0,0,0,62,74,83.8,2,35,0,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-276,90,0,0,0,0,0,0,0,0,91,0,0,1,0.0,0.0,0.0,0,0,68,82,82.9,8,48,3,0,0,Liverpool
Nathaniel Clyne,2.0,eng ENG,RB,27-002,90,0,0,0,0,0,0,0,0,82,2,0,0,0.0,0.0,0.0,0,0,53,73,72.6,2,27,3,1,0,Liverpool
Loris Karius,1.0,de GER,GK,24-289,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,33,57.6,0,11,0,0,0,Liverpool
14 Players,,,,,990,0,0,0,0,10,3,0,0,733,12,5,12,0.9,0.9,0.2,15,0,499,639,78.1,54,344,20,12,8,Liverpool
