Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-043,84,2,0,0,0,4,3,0,0,31,0,0,0,0.5,0.5,0.1,3,1,13,23,56.5,1,19,1,4,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,FW,25-063,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,3,1,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,FW,21-151,90,0,0,0,0,2,0,0,0,44,1,3,1,0.1,0.1,0.1,3,0,24,31,77.4,3,31,3,4,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,DM,25-207,70,1,0,0,0,5,2,0,0,55,0,0,1,0.8,0.8,0.0,2,0,36,46,78.3,5,31,3,2,2,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,30-055,20,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,DM,23-237,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,1,0,38,41,92.7,5,15,0,1,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,DM,28-024,77,0,0,0,0,2,0,0,0,38,2,1,0,0.4,0.4,0.0,2,0,22,29,75.9,1,19,2,2,1,Tottenham Hotspur
Harry Winks,29.0,eng ENG,DM,21-219,13,0,0,0,0,0,0,0,0,12,0,1,2,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,WB,24-138,90,0,1,0,0,1,1,0,0,82,1,0,4,0.1,0.1,0.5,7,2,50,71,70.4,8,36,6,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,WB,26-355,90,0,1,0,0,0,0,0,0,77,2,0,4,0.0,0.0,0.3,2,1,50,68,73.5,6,22,0,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-138,90,0,0,0,0,0,0,0,0,75,4,1,1,0.0,0.0,0.0,2,1,54,63,85.7,5,26,1,1,1,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-089,90,0,0,0,0,0,0,0,0,52,0,3,1,0.0,0.0,0.0,1,0,35,39,89.7,1,24,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,28-191,90,0,0,0,0,1,0,1,0,64,1,0,2,0.0,0.0,0.0,1,0,40,50,80.0,4,29,0,2,2,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,30-257,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,23,35,65.7,0,17,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,2,0,0,15,6,1,0,620,13,11,17,1.8,1.8,1.1,26,5,395,507,77.9,39,277,17,17,10,Tottenham Hotspur
