Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,25-030,88,1,1,0,0,2,1,1,0,23,1,0,0,0.2,0.2,0.5,1,1,7,11,63.6,1,20,1,3,0,Tottenham Hotspur
Harry Winks,8.0,eng ENG,"RM,FW",22-206,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,FW,26-014,90,2,0,0,0,2,2,1,0,28,1,3,0,0.6,0.6,0.1,2,1,10,18,55.6,0,19,3,2,2,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"AM,FW",26-194,90,0,1,0,0,2,1,0,0,55,1,1,1,0.1,0.1,0.1,2,1,33,46,71.7,2,35,1,2,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"LM,AM",22-138,90,0,0,0,0,3,1,0,0,53,5,4,3,0.5,0.5,0.0,3,1,23,31,74.2,3,27,2,2,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,RM,CM",24-224,90,0,0,0,0,0,0,0,0,46,2,1,3,0.0,0.0,0.0,0,0,24,37,64.9,3,24,0,0,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,"DM,CM",31-042,90,0,0,0,0,0,0,0,0,50,4,4,1,0.0,0.0,0.0,0,0,32,38,84.2,1,30,2,1,1,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,28-056,81,0,0,0,0,0,0,1,0,51,3,2,2,0.0,0.0,0.0,0,0,20,41,48.8,1,22,0,1,1,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,25-125,9,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,5,7,71.4,1,4,0,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-125,90,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,1,0,17,24,70.8,1,18,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,29-178,90,0,0,0,0,0,0,0,0,68,3,4,1,0.0,0.0,0.0,1,0,41,56,73.2,2,32,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,27-342,75,0,1,0,0,0,0,0,0,68,0,0,2,0.0,0.0,0.2,5,2,47,63,74.6,6,32,0,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RB,25-246,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,3,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,31-244,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,16,0,0,0,Tottenham Hotspur
14 Players,,,,,990,3,3,0,0,9,5,3,0,543,23,21,15,1.3,1.3,0.9,16,6,285,417,68.3,22,283,9,11,5,Tottenham Hotspur
