Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eric Maxim Choupo-Moting,10.0,cm CMR,"FW,LM",28-226,90,0,1,0,0,4,1,0,0,44,1,0,0,0.3,0.3,0.4,2,1,26,33,78.8,5,32,10,5,2,Leicester City
Ramadan Sobhi,32.0,eg EGY,AM,20-285,68,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.1,2,0,14,16,87.5,1,12,1,1,1,Leicester City
Peter Crouch,25.0,eng ENG,FW,36-278,22,1,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,1,0,5,16,31.3,1,3,0,0,0,Leicester City
Xherdan Shaqiri,22.0,ch SUI,"AM,RM",26-025,90,1,1,0,0,3,2,0,0,50,0,0,0,0.4,0.4,0.3,6,1,35,41,85.4,5,34,1,1,0,Leicester City
Joe Allen,4.0,wls WAL,CM,27-235,90,0,0,0,0,0,0,0,0,56,5,0,1,0.0,0.0,0.0,3,1,40,48,83.3,9,35,0,1,1,Leicester City
Darren Fletcher,24.0,sct SCO,CM,33-276,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,3,0,39,48,81.3,2,24,1,0,0,Leicester City
Erik Pieters,3.0,nl NED,"WB,LB",29-089,90,0,0,0,0,0,0,0,0,58,1,5,2,0.0,0.0,0.0,0,0,30,46,65.2,6,30,1,0,0,Leicester City
Mame Biram Diouf,18.0,sn SEN,"WB,FW",29-323,85,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,13,20,65.0,1,14,2,0,0,Leicester City
Saido Berahino,9.0,bi BDI,FW,24-092,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Leicester City
Kevin Wimmer,5.0,at AUT,CB,24-354,90,0,0,0,0,0,0,0,0,58,3,3,3,0.0,0.0,0.0,0,0,30,44,68.2,2,30,1,0,0,Leicester City
Ryan Shawcross,17.0,eng ENG,CB,30-031,90,0,0,0,0,1,1,0,0,42,1,0,2,0.1,0.1,0.0,0,0,24,32,75.0,1,23,0,0,0,Leicester City
Kurt Zouma,6.0,fr FRA,"CB,RB",23-008,90,0,0,0,0,2,2,0,0,62,1,2,0,0.2,0.2,0.0,2,1,32,51,62.7,3,25,0,2,2,Leicester City
Jack Butland,1.0,eng ENG,GK,24-239,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,8,0,0,0,Leicester City
13 Players,,,,,990,2,2,0,0,11,7,0,0,521,15,12,8,1.0,1.0,1.0,20,4,308,429,71.8,36,273,17,10,6,Leicester City
