Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Glenn Murray,17.0,eng ENG,FW,34-138,70,0,0,0,0,1,0,0,0,32,0,0,0,0.2,0.2,0.2,4,0,13,25,52.0,3,21,1,0,0,Brighton & Hove Albion
Leonardo Ulloa,16.0,ar ARG,FW,31-199,20,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,6,13,46.2,2,8,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,FW,26-240,78,0,0,0,0,2,1,0,0,42,0,1,3,0.1,0.1,0.4,7,0,28,35,80.0,4,23,2,2,2,Brighton & Hove Albion
Beram Kayal,7.0,il ISR,FW,29-284,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,Brighton & Hove Albion
José Izquierdo,19.0,co COL,LM,25-218,90,1,0,0,0,4,3,0,0,40,0,2,1,0.3,0.3,0.1,6,1,18,28,64.3,1,30,6,2,1,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,CM,26-161,90,0,0,0,0,4,1,0,0,50,5,1,2,0.4,0.4,0.0,1,0,24,39,61.5,9,17,0,1,1,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,28-243,90,0,1,0,0,0,0,0,0,75,6,2,1,0.0,0.0,0.2,4,1,45,61,73.8,9,36,2,0,0,Brighton & Hove Albion
Solly March,20.0,eng ENG,RM,23-205,85,0,0,0,0,2,1,0,0,51,6,2,1,0.1,0.1,0.0,0,0,25,34,73.5,1,23,2,3,3,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,RM,26-082,5,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,2,2,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,29-291,90,0,0,0,0,0,0,0,0,39,1,2,0,0.0,0.0,0.0,1,0,18,32,56.3,6,12,1,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,26-081,90,0,0,0,0,1,0,0,0,33,4,3,2,0.1,0.1,0.0,0,0,9,17,52.9,0,9,0,0,0,Brighton & Hove Albion
Shane Duffy,22.0,ie IRL,CB,26-040,90,0,0,0,0,0,0,0,0,49,1,2,3,0.0,0.0,0.2,1,0,13,24,54.2,2,11,0,0,0,Brighton & Hove Albion
Ezequiel Schelotto,21.0,it ITA,RB,28-263,90,0,0,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.0,1,0,31,47,66.0,1,25,2,2,1,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,25-308,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,11,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,1,0,0,14,6,0,0,544,28,17,14,1.1,1.1,1.1,26,2,251,400,62.8,39,232,16,12,10,Brighton & Hove Albion
