Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cole Palmer,80.0,eng ENG,FW,19-199,86,0,0,0,0,4,1,0,0,44,1,1,3,0.4,0.4,0.2,7,1,24,29,82.8,3,25,2,0,0,Manchester City
James Mcatee,87.0,eng ENG,FW,19-034,4,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,3,1,1,1,Manchester City
Phil Foden,47.0,eng ENG,LW,21-177,57,0,0,0,0,1,0,0,0,55,0,0,0,0.2,0.2,0.3,2,0,41,51,80.4,6,32,1,2,1,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,30-273,33,0,0,0,0,2,1,0,0,42,1,0,1,0.1,0.1,0.0,0,0,28,31,90.3,1,21,1,1,0,Manchester City
Raheem Sterling,7.0,eng ENG,"RW,LW",26-348,90,1,0,0,0,3,2,0,0,60,1,0,1,0.9,0.9,0.3,2,0,35,40,87.5,2,41,3,5,1,Manchester City
İlkay Gündoğan,8.0,de GER,LM,31-028,90,0,0,0,0,2,0,0,0,75,2,1,0,0.2,0.2,0.1,2,0,57,66,86.4,2,41,4,1,1,Manchester City
Rodri,16.0,es ESP,CM,25-152,90,1,0,0,0,1,1,0,0,123,2,0,1,0.0,0.0,0.0,3,1,111,118,94.1,17,63,0,1,1,Manchester City
Bernardo Silva,20.0,pt POR,RM,27-103,90,1,0,0,0,2,2,0,0,94,3,2,3,0.5,0.5,0.0,3,0,78,85,91.8,5,59,3,2,2,Manchester City
João Cancelo,27.0,pt POR,LB,27-178,90,0,1,0,0,1,0,0,0,121,2,3,1,0.0,0.0,0.6,3,1,101,112,90.2,10,63,2,1,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,27-178,75,0,0,0,0,0,0,1,0,102,1,0,0,0.0,0.0,0.0,0,0,93,97,95.9,8,64,2,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,26-276,15,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,1,13,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,27-177,90,0,0,0,0,0,0,0,0,117,1,1,1,0.0,0.0,0.0,1,0,107,113,94.7,9,81,4,1,1,Manchester City
Kyle Walker,2.0,eng ENG,RB,31-177,90,0,0,0,0,0,0,0,0,122,1,0,0,0.0,0.0,0.2,4,0,111,119,93.3,17,79,4,0,0,Manchester City
Ederson,31.0,br BRA,GK,28-096,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,17,0,0,0,Manchester City
14 Players,,,,,990,3,1,0,0,17,7,1,0,1004,15,8,11,2.5,2.5,1.9,27,3,830,906,91.6,82,602,27,15,8,Manchester City
