Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,30.0,br BRA,FW,21-206,90,0,0,0,0,1,1,0,0,31,3,0,1,0.0,0.0,0.0,0,0,11,17,64.7,0,21,1,4,0,Everton
Gylfi Sigurðsson,10.0,is ISL,FW,29-085,89,0,0,0,0,3,1,1,0,33,1,0,1,0.4,0.4,0.0,2,0,16,20,80.0,3,18,0,1,0,Everton
Kurt Zouma,5.0,fr FRA,CB,24-036,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Everton
Bernard,20.0,br BRA,LM,26-085,88,0,0,0,0,1,0,0,0,52,3,3,2,0.0,0.0,0.0,3,0,18,33,54.5,2,27,2,2,1,Everton
Dominic Calvert-Lewin,29.0,eng ENG,LM,21-261,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Everton
Idrissa Gana Gueye,17.0,sn SEN,CM,29-067,90,0,0,0,0,0,0,0,0,49,2,4,1,0.0,0.0,0.0,0,0,30,38,78.9,2,21,2,0,0,Everton
André Gomes,8.0,pt POR,CM,25-125,90,0,0,0,0,1,1,1,0,56,1,0,0,0.7,0.7,0.0,2,0,37,46,80.4,7,33,4,5,4,Everton
Theo Walcott,11.0,eng ENG,RM,29-261,62,0,0,0,0,1,0,0,0,24,0,0,2,0.1,0.1,0.7,1,0,8,14,57.1,0,10,1,1,0,Everton
Ademola Lookman,31.0,ng NGA,RM,21-043,28,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.1,2,0,9,12,75.0,0,11,2,2,1,Everton
Lucas Digne,12.0,fr FRA,LB,25-135,90,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.1,2,0,35,51,68.6,2,20,2,0,0,Everton
Yerry Mina,13.0,co COL,CB,24-070,90,0,0,0,0,1,0,0,0,52,2,0,0,0.1,0.1,0.0,1,0,32,37,86.5,2,21,0,0,0,Everton
Michael Keane,4.0,eng ENG,CB,25-325,90,0,0,0,0,1,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,32,45,71.1,0,20,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,30-052,90,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,2,0,45,60,75.0,5,29,4,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,24-270,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,27,44,61.4,0,17,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,9,3,2,0,552,16,11,9,1.3,1.3,0.9,15,0,301,420,71.7,23,249,18,15,6,Everton
