Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,31-078,63,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,9,0,0,0,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,"DM,CM",25-166,27,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,2,14,3,1,0,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,FW,25-182,90,1,0,0,0,3,2,0,0,39,1,0,0,0.4,0.4,0.0,1,0,19,28,67.9,1,20,0,2,1,Brighton & Hove Albion
Marc Cucurella,3.0,es ESP,"LW,LB",23-205,90,0,0,0,0,1,1,0,0,82,2,1,0,0.0,0.0,0.0,1,0,54,74,73.0,6,48,4,4,1,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,"RW,RM",21-135,90,0,1,0,0,0,0,1,0,66,3,2,1,0.0,0.0,0.2,2,1,39,51,76.5,0,41,4,3,1,Brighton & Hove Albion
Jakub Moder,15.0,pl POL,"CM,LW,LM",22-311,90,0,0,0,0,3,1,0,0,59,4,1,1,0.3,0.3,0.1,2,0,25,43,58.1,2,28,1,3,2,Brighton & Hove Albion
Pascal Groß,13.0,de GER,CM,30-242,63,0,0,0,0,1,0,0,0,34,2,1,1,0.1,0.1,0.2,4,1,21,27,77.8,7,18,2,0,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"AM,CM",23-050,27,0,0,0,0,0,0,0,0,26,3,0,1,0.0,0.0,0.0,2,0,14,21,66.7,4,13,1,3,2,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,"DM,CM",33-278,89,0,0,0,0,0,0,0,0,81,2,0,3,0.0,0.0,0.0,1,0,64,71,90.1,4,40,0,0,0,Brighton & Hove Albion
Shane Duffy,24.0,ie IRL,CB,30-042,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,27-039,90,1,0,0,0,2,1,0,0,88,0,3,1,0.7,0.7,0.0,2,1,53,75,70.7,9,47,1,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,30-083,90,0,0,0,0,1,0,1,0,92,0,1,0,0.1,0.1,0.0,0,0,78,84,92.9,1,61,1,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,"CB,RB",30-028,90,0,0,0,0,0,0,0,0,105,1,1,0,0.0,0.0,0.5,3,0,83,98,84.7,6,65,0,3,2,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,24-086,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,28,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,2,1,0,0,11,5,2,0,750,21,10,8,1.7,1.7,1.1,18,3,499,641,77.8,43,432,17,19,9,Brighton & Hove Albion
