Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,25-299,71,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,10,1,0,0,Bournemouth
Benik Afobe,9.0,cd COD,FW,24-314,19,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,Bournemouth
Junior Stanislas,19.0,eng ENG,AM,28-027,11,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,0,0,0,Bournemouth
Marc Pugh,7.0,eng ENG,"AM,LM",30-265,79,0,0,0,0,0,0,0,0,27,0,3,0,0.0,0.0,0.1,2,0,21,25,84.0,2,11,0,3,3,Bournemouth
Jordon Ibe,33.0,eng ENG,"AM,RM",22-015,90,0,0,0,0,1,0,0,0,30,0,1,0,0.1,0.1,0.1,3,0,15,20,75.0,1,12,1,6,1,Bournemouth
Andrew Surman,6.0,eng ENG,CM,31-125,90,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,0,0,27,34,79.4,1,10,0,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,27-325,90,0,0,0,0,1,0,0,0,44,2,4,3,0.1,0.1,0.0,2,0,20,29,69.0,6,13,0,1,0,Bournemouth
Ryan Fraser,24.0,sct SCO,"WB,LB",23-302,90,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.1,1,0,22,37,59.5,3,13,2,0,0,Bournemouth
Adam Smith,15.0,eng ENG,"WB,RB",26-238,90,0,0,0,0,0,0,1,0,39,3,3,0,0.0,0.0,0.0,1,0,16,25,64.0,3,16,1,3,2,Bournemouth
Jack Simpson,42.0,eng ENG,CB,21-005,71,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,Bournemouth
Lys Mousset,31.0,fr FRA,"FW,CB",21-318,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,2,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-308,90,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,14,17,82.4,3,2,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-248,90,0,0,0,0,2,1,0,0,37,2,2,0,0.2,0.2,0.0,0,0,15,22,68.2,2,10,0,0,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-186,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,9,31,29.0,0,7,0,0,0,Bournemouth
14 Players,,,,,990,0,0,0,0,5,1,1,0,366,10,16,9,0.4,0.4,0.4,9,0,175,264,66.3,21,113,7,15,7,Bournemouth
