Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,23-320,90,0,1,0,0,4,0,0,0,61,0,0,2,0.4,0.4,0.0,4,1,37,45,82.2,3,42,4,4,4,Manchester City
Raheem Sterling,7.0,eng ENG,LW,26-071,79,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.1,1,0,32,38,84.2,5,35,6,5,4,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,29-234,11,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,0,0,19,21,90.5,4,15,1,0,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,29-362,90,1,0,0,0,3,1,0,0,64,0,1,1,0.1,0.1,0.0,3,2,47,60,78.3,3,54,13,2,1,Manchester City
Phil Foden,47.0,eng ENG,"LM,LW",20-265,90,1,0,0,0,3,2,0,0,70,1,0,0,0.2,0.2,0.1,2,0,50,60,83.3,3,45,1,3,0,Manchester City
Rodri,16.0,es ESP,CM,24-240,89,0,0,0,0,1,0,0,0,107,3,0,2,0.1,0.1,0.2,5,0,89,101,88.1,13,69,1,1,0,Manchester City
Fernandinho,25.0,br BRA,CM,35-289,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,LM",26-191,90,1,1,0,0,3,3,0,0,72,0,1,0,0.1,0.1,0.1,3,1,61,65,93.8,5,57,6,2,2,Manchester City
João Cancelo,27.0,pt POR,LB,26-266,90,0,0,0,0,2,1,0,0,113,2,1,0,0.1,0.1,0.1,3,1,90,101,89.1,11,74,2,6,3,Manchester City
Aymeric Laporte,14.0,es ESP,CB,26-266,90,0,0,0,0,0,0,0,0,103,1,1,0,0.0,0.0,0.0,0,0,85,95,89.5,8,80,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,23-279,90,0,0,0,0,0,0,0,0,91,2,0,0,0.0,0.0,0.0,1,0,80,85,94.1,8,74,3,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,30-265,90,0,0,0,0,0,0,0,0,107,2,0,0,0.0,0.0,0.2,3,1,90,102,88.2,8,73,3,1,1,Manchester City
Ederson,31.0,br BRA,GK,27-184,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,24,0,0,0,Manchester City
13 Players,,,,,990,3,2,0,0,16,7,1,0,884,11,4,6,1.0,1.0,0.8,25,6,707,804,87.9,71,645,40,24,15,Manchester City
