Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-050,90,0,0,0,0,4,2,0,0,31,0,0,0,0.1,0.1,0.0,1,0,17,22,77.3,2,18,2,2,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,"AM,FW",21-158,90,0,0,0,0,3,0,0,0,65,0,1,0,0.2,0.2,0.2,5,0,43,51,84.3,3,46,1,4,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"CM,DM",25-214,90,0,0,0,0,2,1,0,0,123,1,0,1,0.1,0.1,0.2,9,0,93,117,79.5,10,78,3,1,1,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"CM,DM",23-244,90,0,0,0,0,2,0,0,0,99,3,1,0,0.1,0.1,0.0,1,0,83,93,89.2,13,61,2,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,WB",28-031,62,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.1,5,0,43,48,89.6,7,33,2,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,WB,24-266,28,0,0,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.0,2,0,27,37,73.0,2,20,2,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"WB,AM",25-070,73,0,0,0,0,7,4,0,0,60,2,0,2,0.4,0.4,0.2,11,0,38,43,88.4,3,36,2,5,2,Tottenham Hotspur
Fernando Llorente,18.0,es ESP,AM,32-202,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,1,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,WB,26-362,90,0,0,0,0,2,0,0,0,88,0,0,1,0.0,0.0,0.1,4,0,67,82,81.7,4,45,1,2,1,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-145,90,0,0,0,0,3,1,0,0,148,0,1,1,0.1,0.1,0.0,7,0,123,136,90.4,22,87,8,2,2,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-096,90,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.0,1,0,73,78,93.6,1,49,0,0,0,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,28-198,90,0,0,0,0,1,0,1,0,100,3,0,0,0.1,0.1,0.1,5,0,81,93,87.1,21,66,4,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,30-264,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,15,0,0,0,Tottenham Hotspur
13 Players,,,,,990,0,0,0,0,26,8,1,0,924,14,4,7,1.1,1.1,0.9,51,0,713,833,85.6,89,555,27,16,7,Tottenham Hotspur
