Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rhian Brewster,24.0,eng ENG,FW,20-336,59,0,0,0,0,2,1,0,0,10,0,0,1,0.1,0.1,0.0,2,0,3,4,75.0,2,7,0,1,0,Sheffield United
Oliver Burke,14.0,sct SCO,FW,23-330,29,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,7,1,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,24-272,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Sheffield United
David McGoldrick,17.0,ie IRL,"FW,LM",33-094,72,1,0,0,0,4,1,1,0,39,0,0,0,0.7,0.7,0.1,2,0,16,22,72.7,2,24,0,4,1,Sheffield United
Ben Osborn,23.0,eng ENG,LM,26-210,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,1,0,0,0,Sheffield United
John Fleck,4.0,sct SCO,CM,29-191,90,0,0,0,0,0,0,0,0,41,4,1,1,0.0,0.0,0.0,4,0,16,30,53.3,1,18,1,1,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-325,90,0,0,0,0,2,0,0,0,54,4,2,2,0.0,0.0,0.1,2,0,30,37,81.1,7,33,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,"CM,RM",27-013,90,0,0,0,0,0,0,0,0,40,0,0,2,0.0,0.0,0.0,0,0,21,29,72.4,3,20,2,0,0,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",30-237,90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.1,1,0,22,29,75.9,5,15,2,0,0,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",27-359,90,0,1,0,0,1,0,0,0,43,2,6,1,0.0,0.0,0.5,1,1,16,18,88.9,1,16,1,2,0,Sheffield United
Kean Bryan,29.0,eng ENG,CB,24-122,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,17,25,68.0,3,17,0,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,38-198,56,0,0,0,0,0,0,0,1,27,0,0,1,0.0,0.0,0.0,0,0,18,22,81.8,0,19,0,0,0,Sheffield United
Ethan Ampadu,22.0,wls WAL,CB,20-170,90,0,0,0,0,0,0,0,0,41,2,2,3,0.0,0.0,0.0,0,0,18,25,72.0,2,14,0,0,0,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-293,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,10,34,29.4,0,17,0,1,1,Sheffield United
14 Players,,,,,956,1,1,0,0,9,2,1,1,427,13,13,13,0.9,0.9,0.8,13,1,191,286,66.8,26,208,7,9,2,Sheffield United
