Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Neal Maupay,9.0,fr FRA,FW,24-192,90,0,0,0,0,2,1,0,0,37,0,1,0,0.1,0.1,0.7,5,0,23,28,82.1,1,20,1,3,1,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"LM,FW",26-080,90,0,0,0,0,3,2,0,0,66,2,0,0,0.6,0.6,0.0,6,0,39,52,75.0,8,39,1,3,0,Brighton & Hove Albion
Steven Alzate,17.0,co COL,LM,22-167,45,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,1,0,21,24,87.5,2,13,1,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,30-088,45,0,0,0,0,4,1,0,0,9,0,0,0,0.8,0.8,0.1,2,0,4,5,80.0,0,3,1,0,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"CM,RM",22-060,67,0,0,0,0,2,0,0,0,28,0,1,1,0.1,0.1,0.0,3,0,17,20,85.0,4,16,0,3,1,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,"CM,RM",32-288,23,0,0,0,0,2,0,0,0,34,0,0,2,0.2,0.2,0.0,0,0,21,27,77.8,1,18,1,2,1,Brighton & Hove Albion
Yves Bissouma,8.0,ml MLI,CM,24-176,90,0,0,0,0,1,0,0,0,80,2,0,1,0.0,0.0,0.0,0,0,64,73,87.7,7,50,0,3,2,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"RM,CM",29-252,80,0,0,0,0,3,0,0,0,115,1,1,1,0.1,0.1,0.1,4,0,93,110,84.5,12,71,2,1,0,Brighton & Hove Albion
Alireza Jahanbakhsh,16.0,ir IRN,RM,27-195,10,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,8,0,1,1,Brighton & Hove Albion
Dan Burn,33.0,eng ENG,LB,28-289,90,0,0,0,0,0,0,1,0,118,1,0,1,0.0,0.0,0.2,3,0,83,108,76.9,7,71,3,2,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,29-093,90,0,0,0,0,1,0,0,0,137,2,0,0,0.1,0.1,0.1,3,0,121,129,93.8,9,94,1,2,0,Brighton & Hove Albion
Ben White,3.0,eng ENG,CB,23-137,90,0,0,0,0,1,0,0,0,108,0,2,1,0.0,0.0,0.0,0,0,96,103,93.2,11,92,0,1,1,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,29-038,90,1,0,0,0,4,1,1,0,93,2,2,2,0.5,0.5,0.5,8,0,65,82,79.3,8,52,4,5,2,Brighton & Hove Albion
Robert Sánchez,26.0,es ESP,GK,23-096,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,9,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,1,0,0,0,25,5,2,0,878,11,7,9,2.6,2.6,1.7,36,0,666,783,85.1,70,556,15,26,10,Brighton & Hove Albion
