Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,23-254,90,0,0,0,0,4,0,0,0,19,0,0,0,0.3,0.3,0.0,1,0,7,11,63.6,0,13,1,0,0,Manchester City
Phil Foden,47.0,eng ENG,LM,23-308,60,0,0,0,0,1,0,0,0,47,1,0,0,0.0,0.0,0.1,2,0,35,43,81.4,0,32,1,0,0,Manchester City
Jeremy Doku,11.0,be BEL,RM,21-309,30,0,0,0,0,2,0,0,0,17,1,0,0,0.1,0.1,0.0,2,0,9,13,69.2,1,11,2,4,3,Manchester City
Mateo Kovačić,8.0,hr CRO,CM,29-330,60,0,0,0,0,1,0,0,0,91,0,0,1,0.0,0.0,0.0,0,0,79,87,90.8,3,76,0,1,1,Manchester City
Jack Grealish,10.0,eng ENG,LM,28-203,30,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,2,17,6,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,32-277,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.5,4,0,29,53,54.7,4,31,2,2,2,Manchester City
Bernardo Silva,20.0,pt POR,"RM,CM",29-234,90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,0,0,51,61,83.6,7,56,8,7,2,Manchester City
Rodri,16.0,es ESP,DM,27-283,90,0,0,0,0,2,0,0,0,134,1,0,2,0.1,0.1,0.1,5,0,110,121,90.9,13,92,2,8,7,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-068,90,0,0,0,0,1,0,0,0,82,4,2,0,0.0,0.0,0.1,2,0,61,74,82.4,4,58,5,2,2,Manchester City
Nathan Aké,6.0,nl NED,CB,29-042,26,0,0,0,0,1,1,0,0,25,0,0,0,0.4,0.4,0.0,0,0,23,24,95.8,1,20,0,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,19-131,64,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,0,0,38,40,95.0,5,34,3,1,1,Manchester City
Rúben Dias,3.0,pt POR,CB,26-322,90,0,0,0,0,0,0,0,0,100,1,1,1,0.0,0.0,0.0,2,0,86,94,91.5,8,77,1,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,"CB,RB",28-256,90,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.0,5,0,69,77,89.6,8,51,0,1,0,Manchester City
Stefan Ortega,18.0,de GER,GK,31-146,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,31,0,0,0,Manchester City
14 Players,,,,,990,0,0,0,0,12,1,0,0,833,13,4,6,1.0,1.0,0.9,24,0,644,755,85.3,56,599,31,28,20,Manchester City
