Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ferrán Torres,21.0,es ESP,"FW,RW",21-167,90,0,0,0,0,2,1,0,0,26,1,0,1,0.5,0.5,0.0,2,0,13,20,65.0,2,12,1,1,1,Manchester City
Raheem Sterling,7.0,eng ENG,LW,26-250,69,0,0,0,0,1,1,0,0,41,0,0,0,0.0,0.0,0.0,1,0,25,31,80.6,3,35,4,6,2,Manchester City
Gabriel Jesus,9.0,br BRA,"FW,LW",24-134,21,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,1,5,0,1,1,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,30-175,78,0,0,0,0,2,0,0,0,43,1,0,0,0.4,0.4,0.0,5,0,30,36,83.3,1,30,6,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,LM,30-048,12,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,2,0,9,16,56.3,3,11,1,3,2,Manchester City
Jack Grealish,10.0,eng ENG,"LM,LW",25-339,90,0,0,0,0,3,1,1,0,60,2,1,0,0.2,0.2,0.2,7,0,44,52,84.6,4,43,9,4,4,Manchester City
Fernandinho,25.0,br BRA,CM,36-103,90,0,0,0,0,3,0,0,0,74,5,0,0,0.1,0.1,0.1,2,0,50,65,76.9,8,33,0,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,RM,30-295,90,0,0,0,0,2,0,0,0,58,2,0,1,0.2,0.2,0.1,4,0,36,47,76.6,5,33,4,4,3,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,27-029,78,0,0,0,0,0,0,0,0,100,2,0,0,0.0,0.0,0.1,5,0,80,94,85.1,9,67,4,3,2,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,LB,24-243,12,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,12,17,70.6,3,8,2,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,26-178,90,0,0,0,0,1,0,0,0,73,1,0,2,0.1,0.1,0.0,0,0,55,65,84.6,3,51,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,24-093,90,0,0,0,0,0,0,0,0,64,0,0,2,0.0,0.0,0.0,0,0,52,59,88.1,6,43,1,0,0,Manchester City
João Cancelo,27.0,pt POR,RB,27-080,90,0,0,0,0,3,0,0,0,85,1,1,1,0.2,0.2,0.6,6,0,62,74,83.8,10,56,2,3,3,Manchester City
Ederson,31.0,br BRA,GK,27-363,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,12,0,0,0,Manchester City
14 Players,,,,,990,0,0,0,0,18,4,1,0,690,16,3,7,1.8,1.8,1.2,35,0,493,602,81.9,58,439,34,27,20,Manchester City
