Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Omar Marmoush,7.0,eg EGY,FW,26-071,90,0,0,0,0,3,1,0,0,29,0,0,0,0.6,0.6,0.1,3,0,16,18,88.9,3,20,1,7,5,Manchester City
Sávio,26.0,br BRA,LW,21-009,77,0,0,0,0,1,1,0,0,40,1,0,0,0.1,0.1,0.1,2,0,27,33,81.8,1,22,4,2,1,Manchester City
Jeremy Doku,11.0,be BEL,LW,22-327,13,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,10,14,71.4,2,11,3,3,3,Manchester City
Bernardo Silva,20.0,pt POR,RW,30-252,90,0,0,0,0,0,0,0,0,65,1,1,2,0.0,0.0,0.0,2,1,54,61,88.5,6,47,4,2,0,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,33-295,87,0,0,0,0,2,0,0,0,61,0,0,1,0.2,0.2,0.1,2,0,39,57,68.4,5,42,3,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,DM,29-274,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,3,0,0,0,Manchester City
İlkay Gündoğan,19.0,de GER,"DM,AM",34-177,90,0,1,0,0,2,1,0,0,88,0,1,1,0.1,0.1,0.1,6,1,69,77,89.6,6,59,3,3,2,Manchester City
Nicolás González,14.0,es ESP,DM,23-106,77,0,0,0,0,1,0,0,0,73,2,0,0,0.1,0.1,0.0,0,0,57,64,89.1,6,40,0,2,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-348,13,1,0,0,0,1,1,0,0,23,1,0,0,0.1,0.1,0.0,0,0,18,21,85.7,2,15,1,0,0,Manchester City
Nico O’Reilly,75.0,eng ENG,LB,20-029,90,1,0,0,0,1,1,0,0,64,0,1,1,0.9,0.9,0.1,2,0,48,54,88.9,2,29,2,3,3,Manchester City
Joško Gvardiol,24.0,hr CRO,CB,23-086,90,0,0,0,0,0,0,0,0,92,0,2,3,0.0,0.0,0.0,0,0,78,83,94.0,6,65,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-340,90,0,0,0,0,0,0,0,0,118,1,0,3,0.0,0.0,0.0,0,0,100,106,94.3,9,79,2,0,0,Manchester City
Matheus Nunes,27.0,pt POR,RB,26-235,90,0,1,0,0,1,1,0,0,86,0,0,0,0.0,0.0,0.9,2,1,73,78,93.6,8,46,4,1,0,Manchester City
Stefan Ortega,18.0,de GER,GK,32-164,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,30,0,0,0,Manchester City
14 Players,,,,,990,2,2,0,0,12,6,0,0,803,7,5,11,2.0,2.0,1.3,20,4,620,711,87.2,56,508,27,23,14,Manchester City
