Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cody Gakpo,18.0,nl NED,FW,24-230,67,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.1,2,0,5,10,50.0,2,8,1,1,0,Liverpool
Darwin Núñez,9.0,uy URU,FW,24-182,23,0,0,0,0,1,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,0,4,2,Liverpool
Luis Díaz,7.0,co COL,LW,26-344,67,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,2,16,2,2,1,Liverpool
Harvey Elliott,19.0,eng ENG,RW,20-263,23,0,0,0,0,1,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,11,13,84.6,2,6,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,"RW,LW",31-191,90,1,0,0,0,3,2,1,0,37,1,0,0,0.3,0.3,0.5,3,1,11,21,52.4,3,27,3,4,1,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-327,67,0,0,0,0,1,0,0,0,41,1,1,3,0.0,0.0,0.1,2,0,30,34,88.2,6,27,5,1,0,Liverpool
Ryan Gravenberch,38.0,nl NED,LM,21-221,23,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,1,0,8,12,66.7,4,12,2,1,0,Liverpool
Wataru Endo,3.0,jp JPN,CM,30-317,90,0,0,0,0,0,0,1,0,57,3,2,0,0.0,0.0,0.0,3,0,43,49,87.8,4,31,0,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RM,23-059,90,0,0,0,0,2,0,0,0,52,4,1,2,0.1,0.1,0.0,1,0,32,41,78.0,3,32,4,2,2,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,27-225,34,0,0,0,0,0,0,0,0,18,3,0,0,0.0,0.0,0.0,0,0,9,14,64.3,0,7,1,0,0,Liverpool
Joe Gomez,2.0,eng ENG,LB,26-214,56,0,0,0,0,2,1,0,0,45,6,1,1,0.1,0.1,0.0,2,0,20,32,62.5,1,15,1,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-168,90,0,0,0,0,0,0,0,0,87,3,0,2,0.0,0.0,0.0,1,0,72,80,90.0,5,46,1,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,24-212,90,0,0,0,0,0,0,0,0,53,5,0,3,0.0,0.0,0.0,1,0,38,45,84.4,4,25,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-077,90,0,1,0,0,1,0,0,0,86,1,0,1,0.4,0.4,0.1,6,1,52,78,66.7,6,38,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,31-082,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,0,35,0,0,0,Liverpool
15 Players,,,,,990,1,1,0,0,13,3,2,0,608,34,5,15,1.0,1.0,0.9,24,2,386,495,78.0,42,333,20,15,6,Liverpool
