Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evan Ferguson,28.0,ie IRL,FW,18-221,90,0,0,0,0,2,0,0,0,19,0,0,0,0.3,0.3,0.1,2,0,10,11,90.9,0,15,2,1,0,Brighton & Hove Albion
Deniz Undav,21.0,de GER,FW,26-313,88,1,0,0,0,3,2,1,0,25,1,0,0,0.8,0.8,0.2,4,1,14,19,73.7,3,12,2,2,2,Brighton & Hove Albion
Jack Hinshelwood,71.0,eng ENG,FW,18-047,2,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Brighton & Hove Albion
Julio Enciso,20.0,py PAR,LM,19-125,64,0,0,0,0,1,1,0,0,28,2,1,3,0.1,0.1,0.4,3,0,11,18,61.1,3,13,4,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LM,26-008,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,11,4,3,2,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,CM,24-155,90,0,0,0,0,2,1,0,0,64,2,0,1,0.1,0.1,0.2,1,0,41,49,83.7,5,35,1,3,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,CM,19-234,45,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,8,0,1,0,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,CM,21-207,45,0,0,0,0,0,0,1,0,42,0,1,0,0.0,0.0,0.0,1,0,32,38,84.2,4,17,2,0,0,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,RM,18-156,90,0,0,0,0,0,0,1,0,18,0,1,0,0.0,0.0,0.0,0,0,7,10,70.0,1,13,2,2,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"RB,LB",31-347,90,0,1,0,0,0,0,1,0,58,2,0,1,0.0,0.0,0.4,1,1,44,51,86.3,5,24,1,3,3,Brighton & Hove Albion
Levi Colwill,6.0,eng ENG,CB,20-091,90,0,0,0,0,0,0,0,0,83,1,0,0,0.0,0.0,0.0,1,0,60,74,81.1,6,45,0,0,0,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,28-144,64,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,44,46,95.7,2,37,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,22-354,26,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,22,23,95.7,1,15,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-133,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,0,13,0,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-127,45,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,17,29,58.6,1,13,1,1,1,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,32-283,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,25,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,1,1,0,0,8,4,4,0,549,13,3,7,1.4,1.4,1.3,15,2,375,456,82.2,33,298,19,16,8,Brighton & Hove Albion
