Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wout Weghorst,27.0,nl NED,FW,30-164,68,0,0,0,0,1,0,0,0,26,1,0,1,0.1,0.1,0.1,3,0,14,20,70.0,0,15,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,FW,26-041,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,8,1,1,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,25-079,90,0,0,0,0,4,1,0,0,50,2,0,2,0.7,0.7,0.0,3,1,24,32,75.0,2,29,3,6,0,Manchester United
Antony,21.0,br BRA,RW,22-328,69,0,0,0,0,3,1,0,0,41,0,0,1,0.1,0.1,0.0,2,0,26,31,83.9,5,28,3,1,0,Manchester United
Alejandro Garnacho,49.0,ar ARG,RW,18-201,21,0,0,0,0,1,1,0,0,12,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,1,12,1,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,AM,28-132,90,1,0,0,0,3,1,0,0,89,5,0,1,0.3,0.3,1.4,6,0,56,76,73.7,11,61,3,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,DM,30-338,82,0,1,0,0,0,0,0,0,66,0,1,0,0.0,0.0,0.2,1,1,56,62,90.3,10,56,4,0,0,Manchester United
Fred,17.0,br BRA,DM,29-319,8,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,9,1,0,0,Manchester United
Casemiro,18.0,br BRA,DM,30-329,90,0,0,0,0,2,0,1,0,97,8,3,2,0.9,0.9,0.1,4,0,47,70,67.1,9,50,0,1,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,27-190,90,0,0,0,0,1,0,0,0,82,3,2,2,0.0,0.0,0.1,3,0,52,67,77.6,6,48,7,1,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,25-000,90,0,0,0,0,0,0,1,0,106,3,1,1,0.0,0.0,0.1,2,0,88,98,89.8,8,75,5,2,2,Manchester United
Raphaël Varane,19.0,fr FRA,CB,29-268,90,0,0,0,0,0,0,0,0,92,4,1,1,0.0,0.0,0.0,1,0,71,83,85.5,6,68,1,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-053,90,0,0,0,0,0,0,0,0,87,4,2,1,0.0,0.0,0.0,2,0,56,70,80.0,6,49,5,2,0,Manchester United
David de Gea,1.0,es ESP,GK,32-072,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,23,0,0,0,Manchester United
14 Players,,,,,990,1,1,0,0,15,4,2,0,802,32,12,12,2.1,2.1,2.0,27,2,535,663,80.7,65,531,34,15,2,Manchester United
