Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,26-080,90,0,1,0,0,3,0,0,0,37,1,0,0,0.2,0.2,0.2,5,1,22,26,84.6,2,16,3,4,2,Southampton
Sekou Mara,18.0,fr FRA,FW,20-063,59,0,0,0,0,3,0,0,0,16,2,0,2,0.4,0.4,0.1,2,0,6,7,85.7,2,6,0,0,0,Southampton
Adam Armstrong,9.0,eng ENG,FW,25-233,31,0,0,0,0,4,2,0,0,21,1,0,0,0.3,0.3,0.1,1,0,14,14,100.0,1,12,1,0,0,Southampton
Joe Aribo,7.0,ng NGA,LM,26-072,90,1,0,0,0,2,1,0,0,54,5,0,2,0.1,0.1,0.1,3,0,23,34,67.6,3,21,3,2,0,Southampton
Ainsley Maitland-Niles,3.0,eng ENG,CM,25-033,66,0,0,0,0,0,0,1,0,35,3,0,2,0.0,0.0,0.0,1,0,21,29,72.4,1,12,0,0,0,Southampton
Samuel Edozie,23.0,eng ENG,CM,19-246,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,1,2,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-334,90,0,0,0,0,2,0,0,0,86,2,1,0,0.2,0.2,0.4,6,0,67,79,84.8,12,29,0,1,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,30-185,88,0,0,0,0,2,1,1,0,61,3,0,2,0.1,0.1,0.2,8,0,44,52,84.6,7,32,4,1,1,Southampton
Mohamed Elyounoussi,24.0,no NOR,RM,28-058,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Southampton
Juan Larios,28.0,es ESP,LB,18-262,59,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,1,1,25,33,75.8,2,13,6,2,1,Southampton
Romain Perraud,15.0,fr FRA,LB,25-009,31,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,19,23,82.6,2,16,2,1,0,Southampton
Duje Ćaleta-Car,6.0,hr CRO,CB,26-014,90,0,0,0,0,2,1,0,0,74,1,1,1,0.2,0.2,0.0,1,0,55,64,85.9,4,39,1,0,0,Southampton
Armel Bella Kotchap,37.0,de GER,CB,20-294,90,0,0,0,0,2,0,0,0,63,2,2,3,0.1,0.1,0.0,3,0,43,51,84.3,3,40,0,1,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-171,90,0,0,0,0,1,1,0,0,73,0,2,1,0.0,0.0,0.2,4,0,35,55,63.6,6,31,3,5,2,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-223,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,17,0,0,0,Southampton
15 Players,,,,,990,1,1,0,0,22,6,2,0,638,22,8,15,1.8,1.8,1.3,37,2,402,506,79.4,45,289,24,19,7,Southampton
