Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,27-017,79,0,1,0,0,2,0,0,0,43,0,2,1,0.1,0.1,0.1,4,0,22,30,73.3,1,23,1,1,0,Arsenal
Thomas Partey,5.0,gh GHA,CM,30-312,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,4,0,0,0,Arsenal
Leandro Trossard,19.0,be BEL,LW,29-138,71,1,0,0,0,1,1,1,0,37,2,0,0,0.1,0.1,0.1,3,0,18,26,69.2,4,23,4,2,1,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,22-307,19,0,0,0,0,2,2,0,0,10,1,0,0,0.2,0.2,0.0,0,0,6,7,85.7,0,5,0,0,0,Arsenal
Bukayo Saka,7.0,eng ENG,RW,22-228,90,0,0,0,0,4,1,0,0,68,0,1,0,0.2,0.2,0.1,8,1,46,61,75.4,3,44,6,2,1,Arsenal
Kai Havertz,29.0,de GER,"LM,FW",24-314,90,0,0,0,0,5,2,0,0,53,0,2,1,0.2,0.2,0.1,9,2,32,41,78.0,5,25,0,1,1,Arsenal
Declan Rice,41.0,eng ENG,"CM,LM",25-097,90,0,0,0,0,4,2,1,0,68,4,0,0,0.2,0.2,0.2,10,1,55,61,90.2,12,48,5,3,1,Arsenal
Martin Ødegaard,8.0,no NOR,RM,25-125,90,1,0,0,0,5,1,0,0,47,0,0,0,0.2,0.2,0.1,5,0,32,35,91.4,10,22,0,3,0,Arsenal
Jakub Kiwior,15.0,pl POL,LB,24-065,90,0,0,0,0,0,0,0,0,63,1,2,1,0.0,0.0,0.0,2,0,43,53,81.1,7,18,0,1,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,26-123,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,0,0,50,57,87.7,1,31,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,23-027,90,0,0,0,0,0,0,0,0,89,0,0,0,0.0,0.0,0.0,1,0,80,85,94.1,4,48,0,1,1,Arsenal
Ben White,4.0,eng ENG,RB,26-195,90,0,0,0,0,1,0,0,0,86,0,0,0,0.0,0.0,0.1,5,0,77,80,96.3,14,49,3,0,0,Arsenal
David Raya,22.0,es ESP,GK,28-218,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,21,0,0,0,Arsenal
13 Players,,,,,990,2,1,0,0,24,9,2,0,667,11,7,3,1.2,1.2,0.7,48,4,495,577,85.8,61,361,19,14,5,Arsenal
