Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,22-289,90,0,0,0,0,6,2,0,0,36,0,1,1,1.0,1.0,0.0,3,1,17,23,73.9,2,21,0,1,1,Manchester City
Phil Foden,47.0,eng ENG,LW,22-343,90,0,0,0,0,1,0,0,0,61,0,0,4,0.1,0.1,0.0,5,0,38,51,74.5,2,40,4,3,3,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,32-074,90,0,2,0,0,2,1,0,0,79,1,1,0,0.1,0.1,0.4,8,3,60,70,85.7,2,65,8,5,2,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,31-312,90,0,0,0,0,1,0,0,0,113,1,2,1,0.1,0.1,0.4,8,0,84,105,80.0,15,86,0,3,2,Manchester City
Julián Álvarez,19.0,ar ARG,CM,23-095,86,0,0,0,0,2,1,0,0,48,1,0,1,0.2,0.2,0.1,3,0,31,38,81.6,5,37,1,4,4,Manchester City
Bernardo Silva,20.0,pt POR,CM,28-269,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,DM,32-194,89,2,0,0,1,2,2,0,0,190,0,0,0,1.0,0.2,0.0,3,0,171,184,92.9,20,139,5,1,1,Manchester City
Rodri,16.0,es ESP,DM,26-318,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Manchester City
Rico Lewis,82.0,eng ENG,DM,18-166,90,0,0,0,0,1,0,0,0,100,1,0,1,0.0,0.0,0.4,3,0,89,95,93.7,11,72,2,1,1,Manchester City
Nathan Aké,6.0,nl NED,LB,28-077,53,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,1,0,55,61,90.2,6,40,2,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,32-343,37,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,48,50,96.0,3,37,0,0,0,Manchester City
Aymeric Laporte,14.0,es ESP,"CB,LB",28-344,90,0,0,0,0,0,0,0,0,113,1,0,0,0.0,0.0,0.0,1,0,102,110,92.7,7,72,0,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,"RB,CB",27-291,90,0,0,0,0,2,0,0,0,100,1,0,0,0.1,0.1,0.0,1,0,90,94,95.7,6,78,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,29-262,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,21,0,0,0,Manchester City
14 Players,,,,,990,2,2,0,1,17,6,0,0,994,7,5,9,2.6,1.8,1.4,36,4,817,917,89.1,79,710,23,18,14,Manchester City
