Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jørgen Strand Larsen,9.0,no NOR,FW,24-222,85,0,1,0,0,2,1,0,0,21,0,0,1,0.2,0.2,0.4,1,1,4,14,28.6,0,11,1,0,0,Wolverhampton Wanderers
Gonçalo Guedes,29.0,pt POR,FW,27-291,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Wolverhampton Wanderers
Matheus Cunha,10.0,br BRA,"RM,FW",25-111,90,0,0,0,0,4,2,0,0,47,1,1,0,0.2,0.2,0.0,3,1,19,31,61.3,3,24,2,6,3,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,LM,26-080,70,0,0,0,0,1,0,0,0,28,2,3,0,0.1,0.1,0.0,3,0,15,18,83.3,0,19,2,4,1,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,LM,28-233,20,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,23-216,90,0,0,0,0,1,0,0,0,60,5,0,1,0.1,0.1,0.0,1,0,50,54,92.6,3,38,2,0,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,23-061,76,0,0,0,0,0,0,1,0,44,2,0,2,0.0,0.0,0.1,2,0,40,40,100.0,3,36,0,1,1,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,22-334,14,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,4,14,0,0,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,"FW,RM,LB",31-014,90,1,0,0,0,2,1,0,0,44,1,2,0,0.6,0.6,0.2,5,0,31,37,83.8,5,22,1,2,2,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,23-101,85,0,0,0,0,0,0,1,0,60,2,1,1,0.0,0.0,0.0,0,0,41,49,83.7,3,29,2,4,4,Wolverhampton Wanderers
Carlos Forbs,26.0,pt POR,"RM,LB",20-180,5,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,4,10,40.0,1,9,0,1,1,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,34-132,90,0,0,0,0,0,0,0,0,64,0,0,3,0.0,0.0,0.0,1,0,46,58,79.3,2,36,1,0,0,Wolverhampton Wanderers
Yerson Mosquera,14.0,co COL,CB,23-136,90,0,0,0,0,1,0,0,0,71,5,3,3,0.1,0.1,0.0,2,0,46,56,82.1,3,34,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,30-304,76,0,0,0,0,1,1,1,0,36,3,0,0,0.0,0.0,0.1,4,0,23,25,92.0,2,22,2,5,3,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RB,32-243,14,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,2,6,0,0,0,Wolverhampton Wanderers
Sam Johnstone,31.0,eng ENG,GK,31-174,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,0,33,47,70.2,0,32,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,1,0,0,12,5,3,0,582,23,10,12,1.2,1.2,0.9,24,2,389,483,80.5,31,341,13,23,15,Wolverhampton Wanderers
