Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Cody Gakpo,18.0,nl NED,FW,24-213,85,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,0,18,21,85.7,1,25,1,5,3,Liverpool
Ryan Gravenberch,38.0,nl NED,FW,21-204,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Liverpool
Luis Díaz,7.0,co COL,LW,26-327,66,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,17,19,89.5,3,23,2,4,2,Liverpool
Darwin Núñez,9.0,uy URU,LW,24-165,24,0,1,0,0,1,1,1,0,9,1,0,0,0.3,0.3,0.5,2,1,3,4,75.0,1,7,1,3,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-174,66,0,0,0,0,4,2,0,0,36,0,0,1,0.4,0.4,0.1,3,0,23,28,82.1,3,28,1,2,1,Liverpool
Harvey Elliott,19.0,eng ENG,RW,20-246,24,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,14,14,100.0,0,11,0,0,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,LM,24-347,56,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,0,0,14,17,82.4,1,13,0,0,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-310,34,0,0,0,0,1,0,0,0,27,0,0,2,0.1,0.1,0.0,1,0,16,20,80.0,2,18,1,1,1,Liverpool
Wataru Endo,3.0,jp JPN,CM,30-300,90,0,0,0,0,0,0,1,0,80,2,1,0,0.0,0.0,0.0,1,0,55,69,79.7,6,52,1,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RM,23-042,90,1,0,0,0,1,1,0,0,83,4,1,2,0.5,0.5,0.1,4,0,60,74,81.1,5,52,4,4,2,Liverpool
Joe Gomez,2.0,eng ENG,LB,26-197,90,0,0,0,0,1,0,0,0,82,1,1,1,0.0,0.0,0.0,0,0,53,69,76.8,3,40,3,3,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-151,90,1,0,0,0,3,2,0,0,98,2,2,1,0.2,0.2,0.0,0,0,83,89,93.3,4,72,3,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,24-195,90,0,0,0,0,1,1,1,0,136,4,4,2,0.1,0.1,0.0,1,0,99,121,81.8,13,93,3,1,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-060,90,0,1,0,0,1,0,0,0,114,1,2,1,0.0,0.0,0.8,9,1,73,107,68.2,9,65,0,4,1,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,25-013,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,26,0,0,0,Liverpool
15 Players,,,,,990,2,2,0,0,15,8,3,0,803,16,11,12,1.7,1.7,1.7,26,2,561,692,81.1,51,526,20,27,12,Liverpool
