Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evan Ferguson,28.0,ie IRL,FW,18-214,64,2,0,0,0,5,2,0,0,15,0,0,0,0.7,0.7,0.0,0,0,6,8,75.0,1,11,1,0,0,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,32-176,26,0,0,0,0,2,0,0,0,15,1,0,1,0.1,0.1,0.0,4,0,10,10,100.0,2,10,1,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"LW,LM",26-001,88,0,1,0,0,3,0,0,0,36,0,1,0,0.8,0.8,0.6,5,1,23,25,92.0,3,31,6,2,0,Brighton & Hove Albion
Billy Gilmour,27.0,sct SCO,LM,21-344,2,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Brighton & Hove Albion
Julio Enciso,20.0,py PAR,RW,19-118,45,0,0,0,0,2,0,0,0,36,1,0,1,0.1,0.1,0.1,3,0,16,24,66.7,1,24,3,6,1,Brighton & Hove Albion
Facundo Buonanotte,40.0,ar ARG,"RW,RM",18-149,45,0,0,0,0,3,1,1,0,31,1,0,1,0.1,0.1,0.0,2,0,23,23,100.0,3,26,0,3,3,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"AM,CM",24-148,90,0,1,0,0,1,0,0,0,52,0,0,2,0.1,0.1,0.4,11,1,38,45,84.4,6,39,5,5,4,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,"DM,RB",21-200,90,0,0,0,0,1,1,0,0,78,0,3,0,0.0,0.0,0.0,2,1,65,70,92.9,9,51,2,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"DM,CM",31-340,90,1,0,0,0,4,3,0,0,71,2,0,1,0.3,0.3,0.1,4,0,53,63,84.1,10,48,1,0,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,25-120,90,0,0,0,0,2,0,0,0,78,1,0,0,0.1,0.1,0.1,5,0,61,70,87.1,8,56,2,2,2,Brighton & Hove Albion
Levi Colwill,6.0,eng ENG,CB,20-084,88,0,1,0,0,1,0,0,0,126,2,1,0,0.0,0.0,0.2,4,0,108,117,92.3,6,103,0,1,1,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,22-347,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-181,90,0,0,0,0,0,0,0,0,133,1,0,0,0.0,0.0,0.0,1,0,124,132,93.9,7,114,0,1,1,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,31-126,73,0,0,0,0,1,1,1,0,52,3,0,0,0.1,0.1,0.0,3,1,37,45,82.2,7,29,0,0,0,Brighton & Hove Albion
Deniz Undav,21.0,de GER,FW,26-306,17,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,0,0,0,Brighton & Hove Albion
Jason Steele,23.0,eng ENG,GK,32-276,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,23,23,100.0,0,18,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,3,3,0,0,26,8,2,0,764,13,5,6,2.5,2.5,1.7,44,4,599,668,89.7,64,573,21,20,12,Brighton & Hove Albion
