Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Richarlison,9.0,br BRA,FW,26-101,69,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,0,20,1,3,1,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,LW,34-198,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.5,2,0,7,11,63.6,2,9,3,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,FW",31-042,90,0,0,0,0,1,0,0,0,49,1,1,0,0.1,0.1,0.4,7,0,30,42,71.4,6,34,3,5,3,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,RW,23-116,87,0,0,0,0,2,2,0,0,33,0,0,1,0.1,0.1,0.0,1,0,12,20,60.0,1,24,6,2,0,Tottenham Hotspur
Manor Solomon,27.0,il ISR,RW,24-026,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,0,1,1,Tottenham Hotspur
James Maddison,10.0,eng ENG,AM,26-269,90,0,0,0,0,2,1,0,0,59,2,0,0,0.1,0.1,0.1,6,0,39,52,75.0,10,31,2,2,2,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,DM,26-354,90,0,0,0,0,2,0,0,0,68,5,1,2,0.1,0.1,0.0,1,0,45,51,88.2,3,42,3,3,1,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,DM,20-339,75,1,0,0,0,5,2,0,0,45,2,0,1,0.6,0.6,0.1,6,1,31,36,86.1,8,27,1,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,DM,28-014,15,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.0,0,0,23,25,92.0,0,17,0,1,1,Tottenham Hotspur
Destiny Udogie,38.0,it ITA,LB,20-264,69,0,0,0,0,1,1,1,0,50,1,0,1,0.1,0.1,0.1,1,0,29,35,82.9,4,27,2,6,2,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,30-117,21,0,0,0,0,2,0,0,0,19,1,0,1,0.4,0.4,0.0,1,0,9,11,81.8,1,10,0,2,1,Tottenham Hotspur
Micky van de Ven,37.0,nl NED,CB,22-122,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,1,0,56,60,93.3,1,52,2,2,1,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,25-114,90,0,0,0,0,1,0,0,0,90,1,1,6,0.1,0.1,0.0,0,0,67,76,88.2,5,58,1,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,23-340,87,0,0,0,0,1,0,0,0,62,1,1,2,0.1,0.1,0.1,3,1,43,52,82.7,2,23,3,1,1,Tottenham Hotspur
Emerson,12.0,br BRA,RB,24-217,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,6,1,0,0,Tottenham Hotspur
Guglielmo Vicario,13.0,it ITA,GK,26-316,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,46,49,93.9,0,33,0,0,0,Tottenham Hotspur
16 Players,,,,,990,1,0,0,0,17,6,1,0,675,15,5,18,1.7,1.7,1.3,30,2,460,549,83.8,45,418,28,29,14,Tottenham Hotspur
