Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,31-166,90,0,0,0,0,3,0,0,0,24,1,0,0,0.3,0.3,0.0,1,0,9,12,75.0,0,16,0,3,0,Norwich City
Christos Tzolis,18.0,gr GRE,LW,19-224,68,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.1,2,0,17,23,73.9,3,22,2,0,0,Norwich City
Milot Rashica,17.0,xk KVX,"LM,LW",25-075,22,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,5,0,1,0,Norwich City
Kieran Dowell,10.0,eng ENG,RW,23-336,61,0,0,0,0,1,0,0,0,28,2,0,0,0.1,0.1,0.0,2,0,14,21,66.7,2,19,0,4,2,Norwich City
Todd Cantwell,14.0,eng ENG,"RW,RM",23-196,29,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,12,0,1,0,Norwich City
Kenny McLean,23.0,sct SCO,"LM,CM",29-246,90,0,0,0,0,3,0,0,0,47,2,1,1,0.2,0.2,0.0,5,0,25,36,69.4,3,25,3,4,1,Norwich City
Lukas Rupp,7.0,de GER,CM,30-246,79,0,0,0,0,1,0,0,0,51,1,3,0,0.0,0.0,0.0,1,0,37,43,86.0,1,32,1,0,0,Norwich City
Adam Idah,35.0,ie IRL,FW,20-212,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,0,2,0,0,0,Norwich City
Pierre Lees-Melou,20.0,fr FRA,"RM,CM",28-109,90,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.0,1,0,35,45,77.8,8,33,0,2,2,Norwich City
Brandon Williams,21.0,eng ENG,LB,21-008,90,0,0,0,0,0,0,0,0,63,5,0,3,0.0,0.0,0.0,2,0,40,48,83.3,2,28,1,2,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,29-295,90,0,0,0,0,0,0,1,0,66,0,1,3,0.0,0.0,0.1,1,0,48,54,88.9,2,39,0,1,0,Norwich City
Andrew Omobamidele,44.0,ie IRL,CB,19-080,90,0,0,0,0,0,0,0,0,60,1,0,3,0.0,0.0,0.0,1,0,45,51,88.2,3,39,0,0,0,Norwich City
Max Aarons,2.0,eng ENG,RB,21-250,90,0,0,0,0,2,1,1,0,56,2,2,2,0.1,0.1,0.2,1,0,31,43,72.1,1,36,2,5,2,Norwich City
Tim Krul,1.0,nl NED,GK,33-161,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,32,51,62.7,0,30,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,10,1,2,0,565,20,8,14,0.7,0.7,0.5,19,0,348,454,76.7,26,338,9,23,7,Norwich City
