Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,9.0,dk DEN,FW,21-273,83,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.2,3,1,11,14,78.6,0,15,2,4,1,Manchester United
Joshua Zirkzee,11.0,nl NED,FW,23-165,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,0,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,"RW,LW",27-003,72,0,0,0,0,2,1,1,0,34,0,0,3,0.2,0.2,0.0,2,0,16,23,69.6,2,15,1,5,1,Manchester United
Amad Diallo,16.0,ci CIV,RW,22-115,18,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,5,2,0,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,"LW,RW",20-125,90,0,0,0,0,4,2,0,0,40,0,0,2,0.5,0.5,0.0,1,0,20,27,74.1,0,30,7,4,1,Manchester United
Bruno Fernandes,8.0,pt POR,AM,30-056,90,1,0,1,1,3,0,0,0,69,4,1,1,1.3,0.5,0.5,6,0,33,54,61.1,7,34,1,2,1,Manchester United
Manuel Ugarte,25.0,uy URU,DM,23-206,83,0,0,0,0,0,0,1,0,36,1,1,0,0.0,0.0,0.0,3,0,22,29,75.9,2,24,1,1,0,Manchester United
Victor Lindelöf,2.0,se SWE,DM,30-109,7,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,1,2,0,0,0,Manchester United
Casemiro,18.0,br BRA,DM,32-254,90,0,0,0,0,1,0,1,0,64,4,2,4,0.0,0.0,0.0,1,1,33,46,71.7,4,25,1,0,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,LB,26-355,90,0,0,0,0,0,0,0,0,53,6,2,1,0.0,0.0,0.0,2,0,37,40,92.5,6,20,2,6,5,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-290,90,0,0,0,0,0,0,1,0,70,2,2,1,0.0,0.0,0.0,0,0,56,64,87.5,2,35,0,1,1,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,25-083,90,0,0,0,0,0,0,0,0,45,0,1,2,0.0,0.0,0.0,1,0,38,40,95.0,2,29,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,25-230,90,0,0,0,0,0,0,1,0,59,4,1,1,0.0,0.0,0.0,0,0,40,48,83.3,3,34,0,1,0,Manchester United
André Onana,24.0,cm CMR,GK,28-215,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,38,0,0,0,Manchester United
14 Players,,,,,990,1,0,1,1,10,3,6,0,554,22,11,15,2.0,1.2,0.7,21,2,344,441,78.0,30,306,17,24,10,Manchester United
