Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Anthony Martial,9.0,fr FRA,FW,27-272,66,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,10,1,0,0,Manchester United
Rasmus Højlund,11.0,dk DEN,FW,20-211,24,0,0,0,0,1,0,0,0,9,0,0,0,0.3,0.3,0.0,0,0,2,3,66.7,0,7,1,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,25-307,90,1,0,0,0,5,1,0,0,25,0,0,1,0.5,0.5,0.3,5,0,14,16,87.5,1,17,6,4,2,Manchester United
Antony,21.0,br BRA,RW,23-191,83,0,0,0,0,1,0,0,0,44,1,3,3,0.0,0.0,0.0,0,0,17,28,60.7,1,28,3,6,2,Manchester United
Alejandro Garnacho,17.0,ar ARG,RW,19-064,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,AM,28-360,90,0,0,0,0,0,0,0,0,54,3,1,2,0.0,0.0,0.2,4,0,31,43,72.1,4,27,1,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,DM,31-201,90,0,1,0,0,1,0,0,0,66,2,1,5,0.1,0.1,0.3,4,2,53,57,93.0,4,39,0,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-192,90,0,0,0,0,0,0,0,0,71,1,0,4,0.0,0.0,0.0,0,0,54,63,85.7,4,47,1,1,0,Manchester United
Diogo Dalot,20.0,pt POR,LB,24-169,90,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,1,0,14,21,66.7,0,14,2,1,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,25-228,66,0,0,0,0,0,0,1,0,48,1,0,3,0.0,0.0,0.0,0,0,40,42,95.2,2,31,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-182,24,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,13,17,76.5,2,12,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,29-048,83,0,0,0,0,0,0,1,0,72,0,0,3,0.0,0.0,0.0,0,0,67,69,97.1,0,49,0,0,0,Manchester United
Jonny Evans,35.0,nir NIR,CB,35-243,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-281,90,0,0,0,0,0,0,0,0,72,5,1,0,0.0,0.0,0.0,0,0,44,54,81.5,2,30,2,0,0,Manchester United
André Onana,24.0,cm CMR,GK,27-154,90,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,0,0,43,53,81.1,0,45,0,0,0,Manchester United
15 Players,,,,,990,1,1,0,0,10,2,3,0,589,15,8,21,0.9,0.9,0.8,16,2,406,481,84.4,22,358,17,12,4,Manchester United
