Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-237,90,1,0,1,1,2,0,0,0,26,0,1,1,0.9,0.2,0.0,1,1,12,15,80.0,1,12,0,4,1,Manchester City
Jeremy Doku,11.0,be BEL,LW,22-292,90,0,0,0,0,0,0,1,0,46,1,0,3,0.0,0.0,0.0,2,0,20,29,69.0,3,34,7,22,15,Manchester City
Sávio,26.0,br BRA,RW,20-339,57,0,0,0,0,2,1,1,0,24,1,1,2,0.3,0.3,0.0,4,0,12,15,80.0,0,15,1,4,2,Manchester City
Bernardo Silva,20.0,pt POR,RW,30-217,18,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,10,13,76.9,2,12,2,3,1,Manchester City
Phil Foden,47.0,eng ENG,RW,24-291,15,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,8,1,1,0,Manchester City
Omar Marmoush,7.0,eg EGY,AM,26-036,85,1,0,0,0,2,1,0,0,39,2,0,0,0.1,0.1,0.3,3,1,22,28,78.6,4,27,2,3,1,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,33-260,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,Manchester City
İlkay Gündoğan,19.0,de GER,DM,34-142,90,0,1,0,0,2,0,0,0,54,1,0,2,0.1,0.1,0.3,4,1,41,46,89.1,3,26,2,0,0,Manchester City
Nicolás González,14.0,es ESP,DM,23-071,90,0,0,0,0,1,0,0,0,79,4,0,2,0.1,0.1,0.0,2,0,52,62,83.9,5,44,1,3,1,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,23-051,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.0,0,0,48,58,82.8,7,42,3,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-305,90,0,0,0,0,1,0,0,0,90,2,1,0,0.1,0.1,0.0,0,0,73,85,85.9,6,60,4,0,0,Manchester City
Abdukodir Khusanov,45.0,uz UZB,CB,21-014,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,60,67,89.6,2,39,0,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,20-114,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,0,0,50,59,84.7,3,29,0,0,0,Manchester City
Stefan Ortega,18.0,de GER,GK,32-129,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,29,0,0,0,Manchester City
14 Players,,,,,990,2,1,1,1,10,2,2,0,657,17,4,14,1.7,0.9,0.8,18,3,443,535,82.8,36,379,24,42,21,Manchester City
