Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,9.0,dk DEN,FW,21-336,85,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,6,10,60.0,0,7,3,1,1,Manchester United
Joshua Zirkzee,11.0,nl NED,FW,23-228,5,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.3,1,0,3,8,37.5,0,7,0,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,CM",30-119,90,0,1,0,0,2,1,0,0,82,3,1,1,0.1,0.1,0.3,11,2,45,71,63.4,9,33,4,4,3,Manchester United
Amad Diallo,16.0,ci CIV,AM,22-178,90,1,0,0,0,2,1,1,0,38,0,0,1,0.2,0.2,0.0,0,0,29,31,93.5,4,25,1,2,2,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,19-261,71,0,0,0,0,1,0,0,0,42,4,1,1,0.1,0.1,0.0,1,0,22,29,75.9,2,22,1,3,1,Manchester United
Alejandro Garnacho,17.0,ar ARG,AM,20-188,19,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,9,3,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,23-269,90,0,0,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.0,0,0,37,42,88.1,5,24,0,3,0,Manchester United
Diogo Dalot,20.0,pt POR,WB,25-293,90,0,0,0,0,2,0,1,0,70,3,0,0,0.0,0.0,0.0,0,0,37,55,67.3,2,30,6,1,1,Manchester United
Noussair Mazraoui,3.0,ma MAR,WB,27-052,90,0,0,0,0,1,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,31,43,72.1,5,22,3,2,2,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,26-353,90,1,0,0,0,1,1,0,0,48,3,3,1,0.1,0.1,0.1,2,1,22,31,71.0,3,15,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,31-306,90,0,0,0,0,1,0,1,0,51,1,4,2,0.3,0.3,0.0,1,0,26,34,76.5,0,26,0,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,25-146,82,0,0,0,0,1,0,1,0,35,1,1,1,0.1,0.1,0.0,0,0,25,30,83.3,0,23,0,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,19-053,8,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,Manchester United
André Onana,24.0,cm CMR,GK,28-278,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,12,27,44.4,0,12,0,0,0,Manchester United
14 Players,,,,,990,2,1,0,0,13,4,4,0,547,20,13,9,1.1,1.1,0.7,20,3,307,427,71.9,31,260,21,17,10,Manchester United
