Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,34-067,72,0,0,0,0,1,1,1,0,23,0,0,1,0.1,0.1,0.1,1,0,12,15,80.0,0,13,2,1,1,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,20-105,18,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,0,1,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LM,27-257,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,10,1,2,0,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,LW,23-031,45,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,6,12,50.0,0,13,2,2,1,Brighton & Hove Albion
João Pedro,9.0,br BRA,CM,23-128,45,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.4,3,0,16,21,76.2,1,17,3,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,CM,21-311,45,0,0,0,0,0,0,0,0,49,4,0,4,0.0,0.0,0.0,1,0,29,37,78.4,2,30,0,1,1,Brighton & Hove Albion
Georginio Rutter,14.0,fr FRA,"RW,CM",22-287,90,0,0,0,0,2,1,0,0,34,1,0,1,0.1,0.1,0.1,4,0,16,20,80.0,7,23,3,9,5,Brighton & Hove Albion
Yankuba Minteh,17.0,gm GAM,RM,20-194,90,0,0,0,0,2,2,0,0,59,3,0,1,0.4,0.4,0.1,3,0,26,40,65.0,5,39,2,11,5,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,DM,19-296,45,0,0,0,0,1,0,1,0,40,2,2,0,0.1,0.1,0.0,1,0,29,33,87.9,2,21,0,0,0,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,CM,24-072,45,0,0,0,0,1,1,0,0,56,0,1,0,0.1,0.1,0.0,2,0,41,51,80.4,5,39,1,1,1,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,"LM,LB",24-124,90,0,0,0,0,1,0,0,0,74,1,0,2,0.0,0.0,0.0,2,0,52,60,86.7,3,46,4,2,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-072,90,0,0,0,0,0,0,0,0,90,3,0,0,0.0,0.0,0.0,0,0,77,85,90.6,8,60,2,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,24-238,90,0,0,0,0,0,0,0,0,93,2,1,1,0.0,0.0,0.0,0,0,73,84,86.9,13,69,5,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,"CB,RB",33-017,90,0,0,0,0,0,0,0,0,74,3,1,0,0.0,0.0,0.0,0,0,59,66,89.4,8,48,3,0,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,22-167,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,25,0,0,0,Brighton & Hove Albion
15 Players,,,,,990,0,0,0,0,10,5,3,0,701,21,5,11,0.9,0.9,0.7,18,0,477,575,83.0,54,460,28,30,14,Brighton & Hove Albion
