Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-055,90,2,0,0,0,6,4,0,0,22,0,0,0,1.1,1.1,0.0,1,0,6,11,54.5,0,11,0,3,0,Manchester City
Jack Grealish,10.0,eng ENG,LW,29-004,83,0,0,0,0,2,1,0,0,54,1,0,2,0.2,0.2,0.2,4,0,36,44,81.8,2,30,7,1,1,Manchester City
Bernardo Silva,20.0,pt POR,LW,30-035,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Manchester City
Sávio,26.0,br BRA,RW,20-157,89,0,0,0,0,5,2,1,0,56,1,0,1,0.7,0.7,0.0,2,0,31,44,70.5,5,38,10,4,1,Manchester City
Matheus Nunes,27.0,pt POR,RW,26-018,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,2,1,Manchester City
Kevin De Bruyne,17.0,be BEL,AM,33-078,90,0,0,0,0,2,0,0,0,74,1,1,0,0.1,0.1,0.5,11,0,52,64,81.3,14,33,0,2,0,Manchester City
İlkay Gündoğan,19.0,de GER,DM,33-326,90,0,0,0,0,2,0,0,0,72,3,0,0,0.1,0.1,0.3,4,0,55,59,93.2,4,34,1,1,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-131,45,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,33,34,97.1,2,21,1,0,0,Manchester City
Rodri,16.0,es ESP,DM,28-084,45,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,45,48,93.8,4,24,0,1,0,Manchester City
Rico Lewis,82.0,eng ENG,LB,19-298,45,0,0,0,0,0,0,0,0,22,3,0,3,0.0,0.0,0.0,1,0,17,17,100.0,3,14,1,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-235,45,0,0,0,0,0,0,0,0,39,0,2,0,0.0,0.0,0.5,2,0,32,36,88.9,1,16,3,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,CB,29-057,90,0,0,0,0,0,0,0,0,69,0,1,1,0.0,0.0,0.0,0,0,63,64,98.4,9,41,1,0,0,Manchester City
John Stones,5.0,eng ENG,CB,30-109,83,0,0,0,0,0,0,1,0,50,0,0,0,0.0,0.0,0.0,3,1,41,47,87.2,2,25,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-123,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,34-109,90,0,0,0,0,1,0,0,0,70,2,0,0,0.0,0.0,0.1,2,0,58,64,90.6,9,26,1,0,0,Manchester City
Ederson,31.0,br BRA,GK,31-028,90,0,1,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.4,1,1,33,44,75.0,0,25,0,0,0,Manchester City
16 Players,,,,,990,2,1,0,0,18,7,3,0,671,12,5,8,2.1,2.1,2.0,32,2,507,581,87.3,55,341,25,14,3,Manchester City
