Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wout Weghorst,27.0,nl NED,FW,30-217,43,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,5,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,CM,26-094,47,0,0,0,0,0,0,0,0,29,4,1,3,0.0,0.0,0.0,1,0,13,16,81.3,1,10,1,2,1,Manchester United
Marcus Rashford,10.0,eng ENG,"LM,FW",25-132,90,0,0,0,0,1,1,0,0,35,0,0,2,0.2,0.2,0.0,1,0,14,25,56.0,2,19,1,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,"CM,LM",28-185,90,0,0,0,0,2,1,0,0,71,1,0,1,0.1,0.1,0.4,5,0,38,63,60.3,7,42,2,2,1,Manchester United
Jadon Sancho,25.0,eng ENG,"CM,FW,LM",22-352,72,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.0,1,0,30,32,93.8,6,27,2,5,4,Manchester United
Alejandro Garnacho,49.0,ar ARG,LM,18-254,17,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,0,Manchester United
Fred,17.0,br BRA,CM,30-007,1,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,Manchester United
Antony,21.0,br BRA,RM,23-016,73,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.2,3,0,15,16,93.8,3,18,3,2,1,Manchester United
Facundo Pellistri,28.0,uy URU,RM,21-082,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-017,33,0,0,0,0,0,0,0,1,31,3,0,2,0.0,0.0,0.0,0,0,20,27,74.1,3,14,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,27-243,90,0,0,0,0,1,0,1,0,80,4,0,3,0.1,0.1,0.2,6,0,53,65,81.5,3,31,2,2,1,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,25-053,89,0,0,0,0,2,0,1,0,65,0,1,3,0.1,0.1,0.0,0,0,45,51,88.2,1,48,0,1,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-007,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,29-321,90,0,0,0,0,1,1,0,0,45,2,0,2,0.3,0.3,0.0,1,0,31,37,83.8,1,25,0,1,1,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-106,90,0,0,0,0,1,0,0,0,63,2,1,2,0.0,0.0,0.0,0,0,40,52,76.9,3,27,4,2,1,Manchester United
David de Gea,1.0,es ESP,GK,32-125,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,18,0,0,0,Manchester United
16 Players,,,,,933,0,0,0,0,10,4,2,1,555,21,3,20,0.9,0.9,0.8,18,0,337,437,77.1,31,294,15,20,11,Manchester United
