Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Beto,14.0,gw GNB,FW,27-026,90,0,0,0,0,3,2,0,0,27,2,0,0,0.8,0.8,0.0,1,0,11,17,64.7,0,9,1,2,1,Everton
Jack Harrison,11.0,eng ENG,LW,28-098,90,0,0,0,0,1,0,0,0,45,0,0,1,0.1,0.1,0.2,4,0,29,39,74.4,2,24,4,3,1,Everton
Jesper Lindstrøm,29.0,dk DEN,RW,24-363,74,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,1,0,20,26,76.9,2,17,1,2,0,Everton
Ashley Young,18.0,eng ENG,RW,39-232,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,0,4,1,0,0,Everton
Carlos Alcaraz,24.0,ar ARG,AM,22-088,90,0,0,0,0,5,1,1,0,50,2,0,2,0.3,0.3,0.5,4,0,33,41,80.5,4,29,2,2,2,Everton
James Garner,37.0,eng ENG,DM,23-350,90,0,0,0,0,2,0,0,0,73,1,0,1,0.1,0.1,0.0,2,1,53,67,79.1,3,43,3,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-153,74,0,0,0,0,1,0,0,0,64,3,0,2,0.0,0.0,0.0,2,0,49,53,92.5,3,31,1,0,0,Everton
Tim Iroegbunam,42.0,eng ENG,DM,21-241,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,25-273,90,0,1,0,0,0,0,0,0,46,1,1,1,0.0,0.0,0.3,2,1,27,38,71.1,1,21,4,1,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,22-244,90,0,0,0,0,0,0,0,0,51,0,2,0,0.0,0.0,0.0,0,0,39,41,95.1,0,34,1,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-099,90,0,0,0,0,1,0,0,0,71,0,0,1,0.0,0.0,0.0,2,0,50,58,86.2,7,33,3,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,23-287,90,1,0,0,0,1,1,0,0,58,3,1,1,0.2,0.2,0.0,1,0,33,43,76.7,7,15,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,30-356,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,2,0,30,40,75.0,0,26,0,0,0,Everton
13 Players,,,,,990,1,1,0,0,14,4,1,0,578,15,4,9,1.6,1.6,1.0,21,2,378,474,79.7,30,288,21,10,4,Everton
