Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rasmus Højlund,11.0,dk DEN,FW,21-007,89,1,0,0,0,2,1,0,0,22,1,1,0,0.9,0.9,0.0,1,0,11,15,73.3,0,9,2,1,0,Manchester United
Jonny Evans,35.0,nir NIR,FW,36-039,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,26-103,72,0,0,0,0,3,1,0,0,30,0,0,0,0.3,0.3,0.0,4,0,20,23,87.0,5,25,6,5,4,Manchester United
Scott McTominay,39.0,sct SCO,LW,27-065,18,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,4,0,0,0,Manchester United
Alejandro Garnacho,17.0,ar ARG,RW,19-225,90,0,0,0,0,6,2,0,0,38,0,1,1,0.3,0.3,0.0,3,0,19,26,73.1,0,25,5,3,2,Manchester United
Bruno Fernandes,8.0,pt POR,AM,29-156,90,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.5,9,1,38,47,80.9,6,33,1,0,0,Manchester United
Casemiro,18.0,br BRA,DM,31-353,90,0,0,0,0,2,0,1,0,63,9,0,1,0.0,0.0,0.1,2,0,35,44,79.5,1,38,0,1,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,DM,18-298,89,0,0,0,0,0,0,1,0,50,3,1,2,0.0,0.0,0.3,5,0,34,41,82.9,3,25,1,0,0,Manchester United
Sofyan Amrabat,4.0,ma MAR,DM,27-174,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,28-214,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,15,22,68.2,0,13,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,LB,29-209,45,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,0,24,31,77.4,1,12,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-343,90,0,1,0,0,2,0,0,0,73,4,0,1,0.1,0.1,0.7,2,1,47,60,78.3,4,30,1,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,30-292,90,0,0,0,0,1,0,0,0,44,3,0,2,0.0,0.0,0.0,1,1,28,31,90.3,3,24,0,0,0,Manchester United
Diogo Dalot,20.0,pt POR,RB,24-330,90,0,1,0,0,0,0,0,0,45,2,2,2,0.0,0.0,0.2,3,1,24,32,75.0,1,21,0,2,0,Manchester United
André Onana,24.0,cm CMR,GK,27-315,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,27,0,0,0,Manchester United
15 Players,,,,,990,2,2,0,0,17,5,2,0,539,25,8,11,1.8,1.8,1.8,32,4,329,421,78.1,25,286,16,12,6,Manchester United
