Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,27-302,90,0,0,0,0,2,0,1,0,18,1,0,1,0.1,0.1,0.3,2,1,8,12,66.7,0,14,1,1,1,Bournemouth
Joshua King,7.0,no NOR,LW,27-345,65,0,0,0,0,1,1,0,0,30,0,1,1,0.7,0.7,0.0,2,0,9,17,52.9,2,25,2,3,2,Bournemouth
Harry Wilson,22.0,wls WAL,RW,22-279,25,0,0,0,0,2,2,0,0,11,0,0,0,0.1,0.1,0.1,2,0,7,9,77.8,1,6,1,0,0,Bournemouth
Ryan Fraser,24.0,sct SCO,"RW,LW",25-305,90,0,0,0,0,2,0,0,0,39,0,0,0,0.3,0.3,0.1,3,0,22,37,59.5,2,29,3,1,1,Bournemouth
Dan Gosling,4.0,eng ENG,CM,29-328,69,1,0,0,0,1,1,0,0,44,2,1,5,0.6,0.6,0.0,1,0,21,26,80.8,2,23,1,0,0,Bournemouth
Philip Billing,29.0,dk DEN,CM,23-198,21,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,2,0,8,13,61.5,0,11,0,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,25-062,90,0,0,0,0,1,0,1,0,66,4,1,1,0.0,0.0,0.1,2,0,47,57,82.5,3,42,0,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,22-326,90,0,0,0,0,0,0,1,0,58,1,1,1,0.0,0.0,0.0,5,0,32,44,72.7,6,40,1,2,1,Bournemouth
Jack Simpson,25.0,eng ENG,LB,23-008,90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.1,1,0,41,55,74.5,4,39,0,4,4,Bournemouth
Chris Mepham,33.0,wls WAL,CB,22-051,90,0,0,0,0,1,0,1,0,64,4,0,2,0.1,0.1,0.0,1,0,44,50,88.0,4,42,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,28-251,90,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.0,0,0,32,41,78.0,6,35,0,0,0,Bournemouth
Jack Stacey,17.0,eng ENG,RB,23-264,90,0,1,0,0,1,0,0,0,59,1,2,2,0.1,0.1,0.6,1,1,35,44,79.5,4,36,3,0,0,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-226,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,14,0,0,0,Bournemouth
13 Players,,,,,990,1,1,0,0,12,4,4,0,547,16,7,17,2.0,2.0,1.2,22,2,331,432,76.6,34,356,12,11,9,Bournemouth
