Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Christian Benteke,17.0,be BEL,FW,29-214,81,0,0,0,0,2,0,0,0,38,0,0,1,0.1,0.1,0.0,1,0,16,28,57.1,1,24,0,1,1,Leicester City
Andros Townsend,10.0,eng ENG,"RW,FW",28-354,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.5,3,0,7,9,77.8,4,5,1,1,1,Leicester City
Wilfried Zaha,11.0,ci CIV,LW,27-237,90,0,0,0,0,1,0,0,0,45,1,0,0,0.5,0.5,0.1,3,0,30,34,88.2,2,44,3,9,5,Leicester City
Jordan Ayew,9.0,gh GHA,"RW,FW",28-297,90,0,0,0,0,1,0,0,0,43,4,2,4,0.1,0.1,0.0,0,0,20,24,83.3,0,32,3,6,4,Leicester City
Jaïro Riedewald,44.0,nl NED,CM,23-299,59,0,0,0,0,0,0,0,0,26,2,2,0,0.0,0.0,0.0,0,0,15,17,88.2,1,20,0,3,2,Leicester City
Cheikhou Kouyaté,8.0,sn SEN,CM,30-196,31,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,4,0,0,0,Leicester City
Luka Milivojević,4.0,rs SRB,CM,29-088,90,0,0,0,0,1,0,0,0,70,4,1,0,0.1,0.1,0.0,1,0,47,64,73.4,3,47,1,0,0,Leicester City
James McArthur,18.0,sct SCO,CM,32-271,68,0,0,0,0,0,0,1,0,41,2,0,3,0.0,0.0,0.0,1,0,23,32,71.9,1,27,2,1,0,Leicester City
James McCarthy,22.0,ie IRL,CM,29-235,22,0,0,0,0,1,0,0,0,30,0,0,3,0.0,0.0,0.0,1,0,21,26,80.8,2,19,0,0,0,Leicester City
Patrick van Aanholt,3.0,nl NED,LB,29-310,82,0,0,0,0,0,0,0,0,51,2,0,2,0.0,0.0,0.0,2,0,33,45,73.3,4,29,3,1,0,Leicester City
Tyrick Mitchell,39.0,eng ENG,LB,20-307,8,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,11,0,0,0,Leicester City
Mamadou Sakho,12.0,fr FRA,CB,30-142,90,0,0,0,0,0,0,0,0,71,0,2,3,0.0,0.0,0.0,1,0,56,61,91.8,1,50,0,0,0,Leicester City
Gary Cahill,24.0,eng ENG,CB,34-198,90,0,0,0,0,1,1,0,0,58,1,0,2,0.0,0.0,0.0,1,0,46,53,86.8,4,37,0,0,0,Leicester City
Joel Ward,2.0,eng ENG,RB,30-249,90,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.0,0,0,42,63,66.7,8,43,0,1,1,Leicester City
Vicente Guaita,31.0,es ESP,GK,33-176,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,17,0,0,0,Leicester City
15 Players,,,,,990,0,0,0,0,7,1,1,0,604,18,7,19,0.8,0.8,0.7,14,0,389,502,77.5,32,409,13,23,14,Leicester City
