Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,31-265,76,0,0,0,1,1,1,0,0,20,0,0,0,1.1,0.3,0.3,4,0,12,14,85.7,4,18,0,2,1,Manchester City
Gabriel Jesus,9.0,br BRA,FW,22-325,14,1,0,0,0,2,2,0,0,13,1,1,0,0.5,0.5,0.0,0,0,8,10,80.0,0,12,2,1,1,Manchester City
Bernardo Silva,20.0,pt POR,LW,25-196,90,0,0,0,0,2,0,0,0,69,1,1,1,0.1,0.1,0.0,5,0,56,61,91.8,5,48,5,0,0,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,29-001,90,0,1,0,0,3,1,0,0,60,4,0,0,0.1,0.1,1.0,6,1,42,49,85.7,6,48,6,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,LM,28-239,90,0,0,0,0,3,1,0,0,78,0,1,3,0.2,0.2,0.1,5,0,43,64,67.2,8,63,5,2,1,Manchester City
Rodri,16.0,es ESP,CM,23-245,90,0,0,0,0,1,0,0,0,96,0,1,0,0.0,0.0,0.2,6,0,83,91,91.2,7,82,2,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,RM,29-121,90,0,0,0,0,2,1,0,0,75,2,3,2,0.3,0.3,0.0,4,1,63,67,94.0,3,59,1,1,1,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,25-220,90,0,0,0,0,2,0,0,0,103,0,0,1,0.0,0.0,0.0,1,0,78,93,83.9,6,77,6,5,5,Manchester City
Aymeric Laporte,14.0,es ESP,CB,25-271,57,0,0,0,0,0,0,0,0,61,2,4,1,0.0,0.0,0.0,0,0,45,52,86.5,5,45,0,1,1,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,32-010,33,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,24,24,100.0,2,21,1,0,0,Manchester City
Fernandinho,25.0,br BRA,CB,34-294,90,0,0,0,0,1,0,0,0,85,2,3,1,0.1,0.1,0.0,0,0,64,72,88.9,1,64,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,29-270,90,0,0,0,0,0,0,0,0,96,2,0,0,0.0,0.0,0.0,1,0,82,91,90.1,5,70,2,0,0,Manchester City
Ederson,31.0,br BRA,GK,26-189,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,31,36,86.1,0,28,0,0,0,Manchester City
13 Players,,,,,990,1,1,0,1,17,6,0,0,821,15,15,9,2.5,1.7,1.5,32,2,631,724,87.2,52,635,30,14,12,Manchester City
