Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",30-144,90,0,0,0,0,1,0,0,0,36,1,0,0,0.1,0.1,0.6,5,0,18,30,60.0,6,25,5,3,2,Leicester City
Alexandre Lacazette,9.0,fr FRA,FW,28-165,90,0,0,0,0,4,1,0,0,37,2,0,0,0.9,0.9,0.0,1,0,19,27,70.4,2,26,3,3,1,Leicester City
Mesut Özil,10.0,de GER,AM,31-025,90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.1,1,0,38,44,86.4,7,29,3,2,1,Leicester City
Mattéo Guendouzi,29.0,fr FRA,"CM,DM",20-209,90,0,0,0,0,0,0,0,0,61,0,1,5,0.0,0.0,0.0,2,0,45,49,91.8,7,40,1,5,3,Leicester City
Lucas Torreira,11.0,uy URU,"CM,DM",23-271,79,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,1,0,36,37,97.3,3,30,0,0,0,Leicester City
Joe Willock,28.0,eng ENG,DM,20-081,11,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,10,0,0,0,Leicester City
Sead Kolašinac,31.0,ba BIH,"WB,LB",26-142,90,0,0,0,0,1,0,0,0,72,3,1,1,0.0,0.0,0.0,0,0,45,57,78.9,3,32,1,0,0,Leicester City
Héctor Bellerín,2.0,es ESP,"WB,RB",24-235,90,0,0,0,0,1,0,1,0,74,2,0,2,0.0,0.0,0.1,2,0,52,64,81.3,4,38,5,1,0,Leicester City
Rob Holding,16.0,eng ENG,CB,24-050,76,0,0,0,0,0,0,0,0,57,1,3,0,0.0,0.0,0.0,0,0,39,48,81.3,1,39,0,3,1,Leicester City
Nicolas Pépé,19.0,ci CIV,RW,24-164,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,8,0,2,2,Leicester City
David Luiz,23.0,br BRA,CB,32-201,90,0,0,0,0,1,0,0,0,52,1,1,0,0.0,0.0,0.0,2,0,39,46,84.8,4,40,2,1,0,Leicester City
Calum Chambers,21.0,eng ENG,CB,24-293,90,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.0,0,0,43,54,79.6,2,40,0,0,0,Leicester City
Bernd Leno,1.0,de GER,GK,27-250,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,25,0,0,0,Leicester City
13 Players,,,,,990,0,0,0,0,8,1,1,0,626,18,7,11,1.1,1.1,0.9,14,0,430,524,82.1,40,382,20,20,10,Leicester City
