Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,9.0,eng ENG,FW,21-326,74,2,0,0,0,3,2,0,0,21,0,0,1,0.2,0.2,0.1,1,0,9,11,81.8,0,8,0,0,0,Chelsea
Olivier Giroud,18.0,fr FRA,FW,32-328,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,0,0,0,Chelsea
Mason Mount,19.0,eng ENG,LW,20-226,89,1,0,0,0,5,2,0,0,55,2,0,0,0.4,0.4,0.2,6,0,33,45,73.3,5,36,5,3,2,Chelsea
Marcos Alonso,3.0,es ESP,LB,28-239,1,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Chelsea
Christian Pulisic,22.0,us USA,RW,20-340,83,0,1,0,0,2,0,0,0,57,1,1,2,0.1,0.1,0.4,6,2,32,40,80.0,5,38,5,1,0,Chelsea
Willian,10.0,br BRA,RW,31-015,7,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,1,1,Chelsea
Ross Barkley,8.0,eng ENG,"LM,CM",25-262,90,0,0,0,0,5,2,0,0,66,0,1,0,0.2,0.2,0.3,11,1,46,55,83.6,4,51,5,5,5,Chelsea
Jorginho,5.0,it ITA,CM,27-247,90,0,0,0,0,1,0,1,0,71,4,3,0,0.0,0.0,0.1,7,1,55,62,88.7,12,51,1,0,0,Chelsea
Mateo Kovačić,17.0,hr CRO,"RM,CM",25-110,90,0,1,0,0,1,0,0,0,69,4,0,0,0.1,0.1,0.1,4,1,47,58,81.0,8,55,6,6,6,Chelsea
Emerson Palmieri,33.0,it ITA,"LB,LW",25-021,90,0,0,0,0,2,1,0,0,93,7,1,0,0.1,0.1,0.2,6,0,63,80,78.8,3,58,4,6,5,Chelsea
Kurt Zouma,15.0,fr FRA,CB,24-301,90,0,0,0,0,0,0,0,0,81,0,3,1,0.0,0.0,0.0,0,0,64,73,87.7,6,57,0,1,1,Chelsea
Andreas Christensen,4.0,dk DEN,CB,23-136,90,0,0,0,0,1,1,0,0,71,4,2,1,0.1,0.1,0.0,1,0,55,59,93.2,3,42,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,29-361,90,0,1,0,0,2,0,0,0,85,3,0,1,0.2,0.2,0.1,1,1,57,73,78.1,6,36,2,1,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-325,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,18,0,0,0,Chelsea
14 Players,,,,,990,3,3,0,0,23,8,1,0,714,26,11,7,1.5,1.5,1.3,45,6,488,593,82.3,52,457,28,24,21,Chelsea
