Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,31-224,90,3,1,0,0,7,5,0,0,47,0,0,1,1.3,1.3,0.2,4,1,27,34,79.4,4,41,5,6,4,Manchester City
Gabriel Jesus,9.0,br BRA,LW,22-284,90,1,1,0,0,5,2,0,0,74,1,0,1,0.7,0.7,0.4,1,0,54,62,87.1,0,56,3,2,2,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,28-325,90,2,1,0,0,3,2,0,0,85,0,2,2,0.5,0.5,0.6,9,4,69,78,88.5,7,74,7,4,4,Manchester City
David Silva,21.0,es ESP,LM,34-004,90,0,1,0,0,3,1,0,0,95,0,1,3,0.2,0.2,0.7,8,1,81,85,95.3,11,67,5,0,0,Manchester City
Rodri,16.0,es ESP,CM,23-204,70,0,0,0,0,1,0,0,0,108,2,1,0,0.0,0.0,0.0,2,0,94,100,94.0,9,90,1,0,0,Manchester City
İlkay Gündoğan,8.0,de GER,CM,29-080,20,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,33,34,97.1,2,25,0,2,1,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,28-198,62,0,2,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.4,4,1,56,68,82.4,7,52,5,1,0,Manchester City
Phil Foden,47.0,eng ENG,RM,19-229,28,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,3,0,23,25,92.0,2,25,1,2,2,Manchester City
Benjamin Mendy,22.0,fr FRA,LB,25-179,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.1,3,0,78,90,86.7,5,69,2,1,1,Manchester City
Fernandinho,25.0,br BRA,CB,34-253,62,0,0,0,0,0,0,1,0,75,1,0,0,0.0,0.0,0.0,0,0,68,73,93.2,3,68,1,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,31-334,28,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,26,0,0,0,Manchester City
John Stones,5.0,eng ENG,CB,25-229,90,0,0,0,0,0,0,0,0,105,1,1,0,0.0,0.0,0.0,1,1,100,103,97.1,3,92,0,0,0,Manchester City
João Cancelo,27.0,pt POR,RB,25-230,90,0,0,0,0,2,1,0,0,126,5,3,1,0.0,0.0,0.1,5,2,100,107,93.5,4,105,7,7,5,Manchester City
Ederson,31.0,br BRA,GK,26-148,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,16,0,0,0,Manchester City
14 Players,,,,,990,6,6,0,0,22,11,1,0,1001,16,8,11,2.8,2.8,2.5,40,10,829,909,91.2,57,806,37,25,19,Manchester City
