Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,26-132,90,2,1,0,0,6,2,0,0,52,1,1,0,0.2,0.2,0.4,5,1,21,35,60.0,3,32,1,5,3,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,"LW,RW,RM",27-152,90,1,1,0,0,3,2,0,0,48,0,1,0,0.8,0.8,0.5,8,4,26,33,78.8,3,34,6,9,6,Tottenham Hotspur
Lucas Moura,27.0,br BRA,RW,27-116,74,1,0,0,0,1,1,0,0,35,2,2,3,0.9,0.9,0.0,1,0,15,20,75.0,2,22,1,4,3,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,"LW,LM",19-203,16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,23-240,84,0,2,0,0,1,1,0,0,38,0,3,0,0.1,0.1,1.0,2,0,23,27,85.2,0,27,1,1,1,Tottenham Hotspur
Troy Parrott,52.0,ie IRL,FW,17-306,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CM",25-326,90,0,0,0,0,0,0,1,0,69,3,2,1,0.0,0.0,0.0,2,1,45,57,78.9,3,33,0,0,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"DM,RB",30-113,90,1,0,0,0,2,1,0,0,42,1,1,0,0.7,0.7,0.0,2,1,27,33,81.8,2,29,3,1,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,LB,32-227,90,0,1,0,0,0,0,0,0,79,5,3,1,0.0,0.0,0.7,1,0,57,68,83.8,4,51,0,2,2,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,30-280,90,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.0,1,1,60,71,84.5,1,53,0,0,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,23-178,90,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.0,0,0,49,64,76.6,1,47,0,0,0,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RB,26-348,79,0,0,0,0,0,0,0,0,43,4,1,0,0.0,0.0,0.0,0,0,25,34,73.5,3,22,1,1,1,Tottenham Hotspur
Oliver Skipp,29.0,eng ENG,"CM,DM",19-082,11,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,0,0,Tottenham Hotspur
Paulo Gazzaniga,22.0,ar ARG,GK,27-339,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,20,42,47.6,0,25,0,0,0,Tottenham Hotspur
14 Players,,,,,990,5,5,0,0,13,7,1,0,624,19,15,7,2.7,2.7,2.7,22,8,384,500,76.8,22,391,13,23,16,Tottenham Hotspur
