Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,7.0,no NOR,FW,27-284,90,0,0,0,0,1,1,0,0,24,0,2,0,0.1,0.1,0.4,3,0,7,12,58.3,2,21,5,4,3,Bournemouth
Callum Wilson,13.0,eng ENG,FW,27-241,73,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,2,11,1,1,1,Bournemouth
Dominic Solanke,9.0,eng ENG,FW,22-042,17,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,5,8,62.5,1,7,1,0,0,Bournemouth
Arnaut Danjuma,14.0,nl NED,LM,22-268,60,0,0,0,0,1,1,0,0,30,0,1,0,0.3,0.3,0.0,1,0,20,26,76.9,4,25,4,4,1,Bournemouth
Harry Wilson,22.0,wls WAL,RM,22-218,30,0,0,0,0,2,0,0,0,22,0,0,2,0.1,0.1,0.1,3,0,11,15,73.3,3,13,2,1,1,Bournemouth
Philip Billing,29.0,dk DEN,CM,23-137,90,0,0,0,0,1,1,1,0,79,1,1,3,0.0,0.0,0.0,0,0,54,65,83.1,1,52,0,2,1,Bournemouth
Jefferson Lerma,8.0,co COL,CM,25-001,90,0,0,0,0,2,0,0,0,54,2,3,1,0.1,0.1,0.1,8,0,41,46,89.1,4,39,1,2,2,Bournemouth
Ryan Fraser,24.0,sct SCO,"RM,LM",25-244,90,0,0,0,0,2,1,0,0,49,0,0,0,0.1,0.1,0.1,4,0,32,46,69.6,4,40,3,0,0,Bournemouth
Diego Rico,21.0,es ESP,LB,26-245,90,0,0,0,0,3,1,1,0,94,5,3,2,0.1,0.1,0.1,3,0,49,76,64.5,6,46,4,1,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-250,90,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.0,0,0,68,75,90.7,2,67,1,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,28-190,90,0,0,0,0,2,0,0,0,86,2,2,1,0.1,0.1,0.0,0,0,68,76,89.5,4,61,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,28-180,90,0,0,0,0,0,0,0,0,79,5,2,0,0.0,0.0,0.0,1,0,56,65,86.2,7,63,4,1,0,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-165,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,38,81.6,0,26,0,0,0,Bournemouth
13 Players,,,,,990,0,0,0,0,15,5,3,0,666,16,15,9,1.0,1.0,0.8,27,0,448,557,80.4,40,471,26,16,10,Bournemouth
