Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,28-136,89,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,1,9,17,52.9,2,16,0,0,0,Leicester City
Sam Surridge,44.0,eng ENG,FW,21-350,1,0,0,0,0,2,0,0,0,4,0,0,0,0.5,0.5,0.0,0,0,1,2,50.0,0,2,0,0,0,Leicester City
Dominic Solanke,9.0,eng ENG,FW,22-302,90,2,0,0,0,2,2,0,0,30,0,0,0,1.0,1.0,0.1,2,1,14,19,73.7,0,19,3,3,2,Leicester City
Arnaut Danjuma,14.0,nl NED,LM,23-163,45,0,0,0,0,0,0,0,0,20,1,1,1,0.0,0.0,0.0,0,0,10,13,76.9,0,15,1,2,1,Leicester City
Junior Stanislas,19.0,eng ENG,"RB,WB,LM",30-229,45,1,0,1,1,2,0,1,0,49,0,0,0,0.9,0.1,0.2,1,0,30,45,66.7,6,34,5,2,2,Leicester City
Jefferson Lerma,8.0,co COL,CM,25-261,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,2,0,39,47,83.0,5,33,0,0,0,Leicester City
Dan Gosling,4.0,eng ENG,CM,30-162,45,0,0,0,0,0,0,1,0,25,0,1,2,0.0,0.0,0.0,0,0,13,19,68.4,1,10,0,0,0,Leicester City
Philip Billing,29.0,dk DEN,CM,24-031,45,0,0,0,0,1,0,0,0,35,0,2,0,0.1,0.1,0.0,0,0,19,29,65.5,0,16,0,1,0,Leicester City
David Brooks,20.0,wls WAL,RM,23-004,80,0,0,0,0,1,1,0,0,45,1,0,1,0.0,0.0,0.0,0,0,25,36,69.4,3,25,1,5,3,Leicester City
Lewis Cook,16.0,eng ENG,AM,23-160,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,4,0,0,0,Leicester City
Diego Rico,21.0,es ESP,"LB,CB",27-140,90,0,1,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.2,2,1,55,78,70.5,10,31,1,1,1,Leicester City
Lloyd Kelly,26.0,eng ENG,CB,21-280,90,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,1,1,35,39,89.7,1,22,0,0,0,Leicester City
Nathan Aké,5.0,nl NED,CB,25-145,39,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,0,0,Leicester City
Steve Cook,3.0,eng ENG,CB,29-084,51,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,20,28,71.4,4,13,0,0,0,Leicester City
Jack Stacey,17.0,eng ENG,"RB,LM,WB",24-097,90,0,0,0,0,0,0,0,0,59,1,3,2,0.0,0.0,0.0,0,0,34,49,69.4,4,30,5,4,3,Leicester City
Aaron Ramsdale,12.0,eng ENG,GK,22-059,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,36,50.0,0,23,0,0,0,Leicester City
16 Players,,,,,990,3,1,1,1,8,3,2,0,570,6,11,11,2.5,1.7,0.6,12,4,336,475,70.7,38,298,16,18,12,Leicester City
